"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/30/2003 00:00:00","EST","CAPITL",61757,1271
"01/30/2003 00:00:00","EST","CENTRL",61754,1897
"01/30/2003 00:00:00","EST","DUNWOD",61760,584
"01/30/2003 00:00:00","EST","GENESE",61753,1023
"01/30/2003 00:00:00","EST","HUD VL",61758,1085
"01/30/2003 00:00:00","EST","MHK VL",61756,785
"01/30/2003 00:00:00","EST","MILLWD",61759,238
"01/30/2003 00:00:00","EST","N.Y.C._LONGIL",,6991
"01/30/2003 00:00:00","EST","NORTH",61755,809
"01/30/2003 00:00:00","EST","WEST",61752,1838
"01/30/2003 01:00:00","EST","CAPITL",61757,1239
"01/30/2003 01:00:00","EST","CENTRL",61754,1869
"01/30/2003 01:00:00","EST","DUNWOD",61760,557
"01/30/2003 01:00:00","EST","GENESE",61753,1002
"01/30/2003 01:00:00","EST","HUD VL",61758,1055
"01/30/2003 01:00:00","EST","MHK VL",61756,765
"01/30/2003 01:00:00","EST","MILLWD",61759,230
"01/30/2003 01:00:00","EST","N.Y.C._LONGIL",,6622
"01/30/2003 01:00:00","EST","NORTH",61755,810
"01/30/2003 01:00:00","EST","WEST",61752,1802
"01/30/2003 02:00:00","EST","CAPITL",61757,1200
"01/30/2003 02:00:00","EST","CENTRL",61754,1861
"01/30/2003 02:00:00","EST","DUNWOD",61760,550
"01/30/2003 02:00:00","EST","GENESE",61753,993
"01/30/2003 02:00:00","EST","HUD VL",61758,1047
"01/30/2003 02:00:00","EST","MHK VL",61756,753
"01/30/2003 02:00:00","EST","MILLWD",61759,230
"01/30/2003 02:00:00","EST","N.Y.C._LONGIL",,6449
"01/30/2003 02:00:00","EST","NORTH",61755,808
"01/30/2003 02:00:00","EST","WEST",61752,1783
"01/30/2003 03:00:00","EST","CAPITL",61757,1201
"01/30/2003 03:00:00","EST","CENTRL",61754,1861
"01/30/2003 03:00:00","EST","DUNWOD",61760,542
"01/30/2003 03:00:00","EST","GENESE",61753,999
"01/30/2003 03:00:00","EST","HUD VL",61758,1048
"01/30/2003 03:00:00","EST","MHK VL",61756,756
"01/30/2003 03:00:00","EST","MILLWD",61759,232
"01/30/2003 03:00:00","EST","N.Y.C._LONGIL",,6376
"01/30/2003 03:00:00","EST","NORTH",61755,810
"01/30/2003 03:00:00","EST","WEST",61752,1779
"01/30/2003 04:00:00","EST","CAPITL",61757,1236
"01/30/2003 04:00:00","EST","CENTRL",61754,1915
"01/30/2003 04:00:00","EST","DUNWOD",61760,552
"01/30/2003 04:00:00","EST","GENESE",61753,1011
"01/30/2003 04:00:00","EST","HUD VL",61758,1066
"01/30/2003 04:00:00","EST","MHK VL",61756,782
"01/30/2003 04:00:00","EST","MILLWD",61759,240
"01/30/2003 04:00:00","EST","N.Y.C._LONGIL",,6430
"01/30/2003 04:00:00","EST","NORTH",61755,821
"01/30/2003 04:00:00","EST","WEST",61752,1804
"01/30/2003 05:00:00","EST","CAPITL",61757,1337
"01/30/2003 05:00:00","EST","CENTRL",61754,2055
"01/30/2003 05:00:00","EST","DUNWOD",61760,588
"01/30/2003 05:00:00","EST","GENESE",61753,1090
"01/30/2003 05:00:00","EST","HUD VL",61758,1134
"01/30/2003 05:00:00","EST","MHK VL",61756,861
