"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/25/2006 00:00:00","EDT","CAPITL",61757,1171.9
"07/25/2006 00:00:00","EDT","CENTRL",61754,1893.6
"07/25/2006 00:00:00","EDT","DUNWOD",61760,783.5
"07/25/2006 00:00:00","EDT","GENESE",61753,1053.5
"07/25/2006 00:00:00","EDT","HUD VL",61758,1166.6
"07/25/2006 00:00:00","EDT","LONGIL",61762,2723.4
"07/25/2006 00:00:00","EDT","MHK VL",61756,737.2
"07/25/2006 00:00:00","EDT","MILLWD",61759,241.5
"07/25/2006 00:00:00","EDT","N.Y.C.",61761,6635.7
"07/25/2006 00:00:00","EDT","NORTH",61755,652
"07/25/2006 00:00:00","EDT","WEST",61752,1810.3
"07/25/2006 01:00:00","EDT","CAPITL",61757,1100.9
"07/25/2006 01:00:00","EDT","CENTRL",61754,1824.3
"07/25/2006 01:00:00","EDT","DUNWOD",61760,731.6
"07/25/2006 01:00:00","EDT","GENESE",61753,999.7
"07/25/2006 01:00:00","EDT","HUD VL",61758,1082.2
"07/25/2006 01:00:00","EDT","LONGIL",61762,2514.9
"07/25/2006 01:00:00","EDT","MHK VL",61756,697.5
"07/25/2006 01:00:00","EDT","MILLWD",61759,217.4
"07/25/2006 01:00:00","EDT","N.Y.C.",61761,6249.1
"07/25/2006 01:00:00","EDT","NORTH",61755,649.1
"07/25/2006 01:00:00","EDT","WEST",61752,1725.1
"07/25/2006 02:00:00","EDT","CAPITL",61757,1063.3
"07/25/2006 02:00:00","EDT","CENTRL",61754,1774.9
"07/25/2006 02:00:00","EDT","DUNWOD",61760,695.3
"07/25/2006 02:00:00","EDT","GENESE",61753,973.3
"07/25/2006 02:00:00","EDT","HUD VL",61758,1028.3
"07/25/2006 02:00:00","EDT","LONGIL",61762,2368.5
"07/25/2006 02:00:00","EDT","MHK VL",61756,677.8
"07/25/2006 02:00:00","EDT","MILLWD",61759,201
"07/25/2006 02:00:00","EDT","N.Y.C.",61761,6017.8
"07/25/2006 02:00:00","EDT","NORTH",61755,643
"07/25/2006 02:00:00","EDT","WEST",61752,1693.7
"07/25/2006 03:00:00","EDT","CAPITL",61757,1053.1
"07/25/2006 03:00:00","EDT","CENTRL",61754,1754.2
"07/25/2006 03:00:00","EDT","DUNWOD",61760,669
"07/25/2006 03:00:00","EDT","GENESE",61753,958.5
"07/25/2006 03:00:00","EDT","HUD VL",61758,984.6
