"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/23/2006 00:00:00","EDT","CAPITL",61757,1107.7
"07/23/2006 00:00:00","EDT","CENTRL",61754,1702.2
"07/23/2006 00:00:00","EDT","DUNWOD",61760,803.7
"07/23/2006 00:00:00","EDT","GENESE",61753,936.1
"07/23/2006 00:00:00","EDT","HUD VL",61758,1221.2
"07/23/2006 00:00:00","EDT","LONGIL",61762,2851.6
"07/23/2006 00:00:00","EDT","MHK VL",61756,731.2
"07/23/2006 00:00:00","EDT","MILLWD",61759,275.3
"07/23/2006 00:00:00","EDT","N.Y.C.",61761,6751.7
"07/23/2006 00:00:00","EDT","NORTH",61755,640
"07/23/2006 00:00:00","EDT","WEST",61752,1569
"07/23/2006 01:00:00","EDT","CAPITL",61757,1030.2
"07/23/2006 01:00:00","EDT","CENTRL",61754,1643.9
"07/23/2006 01:00:00","EDT","DUNWOD",61760,766.2
"07/23/2006 01:00:00","EDT","GENESE",61753,881.7
"07/23/2006 01:00:00","EDT","HUD VL",61758,1140.5
"07/23/2006 01:00:00","EDT","LONGIL",61762,2659.7
"07/23/2006 01:00:00","EDT","MHK VL",61756,682
"07/23/2006 01:00:00","EDT","MILLWD",61759,241.2
"07/23/2006 01:00:00","EDT","N.Y.C.",61761,6413.8
"07/23/2006 01:00:00","EDT","NORTH",61755,628.4
"07/23/2006 01:00:00","EDT","WEST",61752,1510.9
"07/23/2006 02:00:00","EDT","CAPITL",61757,994.5
"07/23/2006 02:00:00","EDT","CENTRL",61754,1592.3
"07/23/2006 02:00:00","EDT","DUNWOD",61760,737.2
"07/23/2006 02:00:00","EDT","GENESE",61753,848.1
"07/23/2006 02:00:00","EDT","HUD VL",61758,1096.8
"07/23/2006 02:00:00","EDT","LONGIL",61762,2517.2
"07/23/2006 02:00:00","EDT","MHK VL",61756,649
"07/23/2006 02:00:00","EDT","MILLWD",61759,209.5
"07/23/2006 02:00:00","EDT","N.Y.C.",61761,6170.5
"07/23/2006 02:00:00","EDT","NORTH",61755,626.2
"07/23/2006 02:00:00","EDT","WEST",61752,1471.9
"07/23/2006 03:00:00","EDT","CAPITL",61757,978.5
"07/23/2006 03:00:00","EDT","CENTRL",61754,1570.6
"07/23/2006 03:00:00","EDT","DUNWOD",61760,712.3
"07/23/2006 03:00:00","EDT","GENESE",61753,835.6
"07/23/2006 03:00:00","EDT","HUD VL",61758,1043.9
"07/23/2006 03:00:00","EDT","LONGIL",61762,2423.8
"07/23/2006 03:00:00","EDT","MHK VL",61756,632.9
"07/23/2006 03:00:00","EDT","MILLWD",61759,206.8
"07/23/2006 03:00:00","EDT","N.Y.C.",61761,5992.6
"07/23/2006 03:00:00","EDT","NORTH",61755,620.7
"07/23/2006 03:00:00","EDT","WEST",61752,1450.3
"07/23/2006 04:00:00","EDT","CAPITL",61757,973.6
"07/23/2006 04:00:00","EDT","CENTRL",61754,1546.9
"07/23/2006 04:00:00","EDT","DUNWOD",61760,687.8
"07/23/2006 04:00:00","EDT","GENESE",61753,829.9
"07/23/2006 04:00:00","EDT","HUD VL",61758,998.4
"07/23/2006 04:00:00","EDT","LONGIL",61762,2377.5
"07/23/2006 04:00:00","EDT","MHK VL",61756,626.4
"07/23/2006 04:00:00","EDT","MILLWD",61759,209.7
"07/23/2006 04:00:00","EDT","N.Y.C.",61761,5817.9
"07/23/2006 04:00:00","EDT","NORTH",61755,620.8
"07/23/2006 04:00:00","EDT","WEST",61752,1438.1
"07/23/2006 05:00:00","EDT","CAPITL",61757,975.1
"07/23/2006 05:00:00","EDT","CENTRL",61754,1552.2
"07/23/2006 05:00:00","EDT","DUNWOD",61760,677
"07/23/2006 05:00:00","EDT","GENESE",61753,826.1
"07/23/2006 05:00:00","EDT","HUD VL",61758,996.2
"07/23/2006 05:00:00","EDT","LONGIL",61762,2337.9
"07/23/2006 05:00:00","EDT","MHK VL",61756,628.9
"07/23/2006 05:00:00","EDT","MILLWD",61759,202.5
"07/23/2006 05:00:00","EDT","N.Y.C.",61761,5682
"07/23/2006 05:00:00","EDT","NORTH",61755,623.5
"07/23/2006 05:00:00","EDT","WEST",61752,1431.9
"07/23/2006 06:00:00","EDT","CAPITL",61757,981.8
"07/23/2006 06:00:00","EDT","CENTRL",61754,1534.4
"07/23/2006 06:00:00","EDT","DUNWOD",61760,669.3
"07/23/2006 06:00:00","EDT","GENESE",61753,816.9
