"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/25/2006 00:00:00","EDT","CAPITL",61757,992.2
"09/25/2006 00:00:00","EDT","CENTRL",61754,1521.9
"09/25/2006 00:00:00","EDT","DUNWOD",61760,588.6
"09/25/2006 00:00:00","EDT","GENESE",61753,875.5
"09/25/2006 00:00:00","EDT","HUD VL",61758,893.9
"09/25/2006 00:00:00","EDT","LONGIL",61762,2067.6
"09/25/2006 00:00:00","EDT","MHK VL",61756,603
"09/25/2006 00:00:00","EDT","MILLWD",61759,172.7
"09/25/2006 00:00:00","EDT","N.Y.C.",61761,5266.8
"09/25/2006 00:00:00","EDT","NORTH",61755,643
"09/25/2006 00:00:00","EDT","WEST",61752,1466.6
"09/25/2006 01:00:00","EDT","CAPITL",61757,952.4
"09/25/2006 01:00:00","EDT","CENTRL",61754,1473.3
"09/25/2006 01:00:00","EDT","DUNWOD",61760,550.2
"09/25/2006 01:00:00","EDT","GENESE",61753,832.6
"09/25/2006 01:00:00","EDT","HUD VL",61758,843.8
"09/25/2006 01:00:00","EDT","LONGIL",61762,1919.1
"09/25/2006 01:00:00","EDT","MHK VL",61756,574.9
"09/25/2006 01:00:00","EDT","MILLWD",61759,162.8
"09/25/2006 01:00:00","EDT","N.Y.C.",61761,4952.5
"09/25/2006 01:00:00","EDT","NORTH",61755,643.6
"09/25/2006 01:00:00","EDT","WEST",61752,1422.4
"09/25/2006 02:00:00","EDT","CAPITL",61757,936.4
"09/25/2006 02:00:00","EDT","CENTRL",61754,1434
"09/25/2006 02:00:00","EDT","DUNWOD",61760,528.6
"09/25/2006 02:00:00","EDT","GENESE",61753,814
"09/25/2006 02:00:00","EDT","HUD VL",61758,825.1
"09/25/2006 02:00:00","EDT","LONGIL",61762,1831.8
"09/25/2006 02:00:00","EDT","MHK VL",61756,558.9
"09/25/2006 02:00:00","EDT","MILLWD",61759,154.1
"09/25/2006 02:00:00","EDT","N.Y.C.",61761,4766.6
"09/25/2006 02:00:00","EDT","NORTH",61755,641
"09/25/2006 02:00:00","EDT","WEST",61752,1399.7
"09/25/2006 03:00:00","EDT","CAPITL",61757,933
"09/25/2006 03:00:00","EDT","CENTRL",61754,1420
"09/25/2006 03:00:00","EDT","DUNWOD",61760,515.3
"09/25/2006 03:00:00","EDT","GENESE",61753,799.1
"09/25/2006 03:00:00","EDT","HUD VL",61758,815.3
"09/25/2006 03:00:00","EDT","LONGIL",61762,1790.3
"09/25/2006 03:00:00","EDT","MHK VL",61756,554.3
"09/25/2006 03:00:00","EDT","MILLWD",61759,153
"09/25/2006 03:00:00","EDT","N.Y.C.",61761,4674.4
"09/25/2006 03:00:00","EDT","NORTH",61755,638.4
"09/25/2006 03:00:00","EDT","WEST",61752,1393.5
"09/25/2006 04:00:00","EDT","CAPITL",61757,956.5
"09/25/2006 04:00:00","EDT","CENTRL",61754,1424.4
"09/25/2006 04:00:00","EDT","DUNWOD",61760,521.3
"09/25/2006 04:00:00","EDT","GENESE",61753,819.9
"09/25/2006 04:00:00","EDT","HUD VL",61758,820.6
"09/25/2006 04:00:00","EDT","LONGIL",61762,1791.9
"09/25/2006 04:00:00","EDT","MHK VL",61756,575.8
"09/25/2006 04:00:00","EDT","MILLWD",61759,156
"09/25/2006 04:00:00","EDT","N.Y.C.",61761,4667.9
"09/25/2006 04:00:00","EDT","NORTH",61755,646.4
"09/25/2006 04:00:00","EDT","WEST",61752,1414.1
"09/25/2006 05:00:00","EDT","CAPITL",61757,1052.1
"09/25/2006 05:00:00","EDT","CENTRL",61754,1548.7
"09/25/2006 05:00:00","EDT","DUNWOD",61760,553.7
"09/25/2006 05:00:00","EDT","GENESE",61753,898.2
"09/25/2006 05:00:00","EDT","HUD VL",61758,879.2
"09/25/2006 05:00:00","EDT","LONGIL",61762,1897.9
"09/25/2006 05:00:00","EDT","MHK VL",61756,640.3
"09/25/2006 05:00:00","EDT","MILLWD",61759,173.8
"09/25/2006 05:00:00","EDT","N.Y.C.",61761,4913.1
"09/25/2006 05:00:00","EDT","NORTH",61755,653
"09/25/2006 05:00:00","EDT","WEST",61752,1508.8
"09/25/2006 06:00:00","EDT","CAPITL",61757,1244.9
"09/25/2006 06:00:00","EDT","CENTRL",61754,1789.1
"09/25/2006 06:00:00","EDT","DUNWOD",61760,640
"09/25/2006 06:00:00","EDT","GENESE",61753,1063.6
"09/25/2006 06:00:00","EDT","HUD VL",61758,1014.9
"09/25/2006 06:00:00","EDT","LONGIL",61762,2140.2
"09/25/2006 06:00:00","EDT","MHK VL",61756,788.1
"09/25/2006 06:00:00","EDT","MILLWD",61759,221.8
"09/25/2006 06:00:00","EDT","N.Y.C.",61761,5491.5
"09/25/2006 06:00:00","EDT","NORTH",61755,674.1
"09/25/2006 06:00:00","EDT","WEST",61752,1679.8
"09/25/2006 07:00:00","EDT","CAPITL",61757,1346.6
"09/25/2006 07:00:00","EDT","CENTRL",61754,1905.6
"09/25/2006 07:00:00","EDT","DUNWOD",61760,715.6
"09/25/2006 07:00:00","EDT","GENESE",61753,1147.3
"09/25/2006 07:00:00","EDT","HUD VL",61758,1091.3
"09/25/2006 07:00:00","EDT","LONGIL",61762,2342.7
"09/25/2006 07:00:00","EDT","MHK VL",61756,848.6
"09/25/2006 07:00:00","EDT","MILLWD",61759,247.9
"09/25/2006 07:00:00","EDT","N.Y.C.",61761,6076.9
"09/25/2006 07:00:00","EDT","NORTH",61755,690.5
"09/25/2006 07:00:00","EDT","WEST",61752,1789.2
"09/25/2006 08:00:00","EDT","CAPITL",61757,1381.8
"09/25/2006 08:00:00","EDT","CENTRL",61754,1956.2
"09/25/2006 08:00:00","EDT","DUNWOD",61760,761.4
"09/25/2006 08:00:00","EDT","GENESE",61753,1168.4
"09/25/2006 08:00:00","EDT","HUD VL",61758,1148.1
"09/25/2006 08:00:00","EDT","LONGIL",61762,2523.8
"09/25/2006 08:00:00","EDT","MHK VL",61756,869.8
"09/25/2006 08:00:00","EDT","MILLWD",61759,255
"09/25/2006 08:00:00","EDT","N.Y.C.",61761,6528
"09/25/2006 08:00:00","EDT","NORTH",61755,691.8
"09/25/2006 08:00:00","EDT","WEST",61752,1845.4
"09/25/2006 09:00:00","EDT","CAPITL",61757,1416.9
"09/25/2006 09:00:00","EDT","CENTRL",61754,2008.7
"09/25/2006 09:00:00","EDT","DUNWOD",61760,803.3
"09/25/2006 09:00:00","EDT","GENESE",61753,1206.1
"09/25/2006 09:00:00","EDT","HUD VL",61758,1199.4
"09/25/2006 09:00:00","EDT","LONGIL",61762,2658.7
"09/25/2006 09:00:00","EDT","MHK VL",61756,878.9
"09/25/2006 09:00:00","EDT","MILLWD",61759,257.8
"09/25/2006 09:00:00","EDT","N.Y.C.",61761,6944.1
"09/25/2006 09:00:00","EDT","NORTH",61755,693
"09/25/2006 09:00:00","EDT","WEST",61752,1897.1
"09/25/2006 10:00:00","EDT","CAPITL",61757,1427.8
"09/25/2006 10:00:00","EDT","CENTRL",61754,2040.1
"09/25/2006 10:00:00","EDT","DUNWOD",61760,824.8
"09/25/2006 10:00:00","EDT","GENESE",61753,1235.7
"09/25/2006 10:00:00","EDT","HUD VL",61758,1232.5
"09/25/2006 10:00:00","EDT","LONGIL",61762,2768.1
"09/25/2006 10:00:00","EDT","MHK VL",61756,891.1
"09/25/2006 10:00:00","EDT","MILLWD",61759,264.3
"09/25/2006 10:00:00","EDT","N.Y.C.",61761,7144.4
"09/25/2006 10:00:00","EDT","NORTH",61755,682.4
"09/25/2006 10:00:00","EDT","WEST",61752,1920.6
"09/25/2006 11:00:00","EDT","CAPITL",61757,1421.8
"09/25/2006 11:00:00","EDT","CENTRL",61754,2055.5
"09/25/2006 11:00:00","EDT","DUNWOD",61760,831.7
"09/25/2006 11:00:00","EDT","GENESE",61753,1252.5
"09/25/2006 11:00:00","EDT","HUD VL",61758,1238.5
"09/25/2006 11:00:00","EDT","LONGIL",61762,2831.5
"09/25/2006 11:00:00","EDT","MHK VL",61756,888.1
"09/25/2006 11:00:00","EDT","MILLWD",61759,268.9
"09/25/2006 11:00:00","EDT","N.Y.C.",61761,7211.8
"09/25/2006 11:00:00","EDT","NORTH",61755,695
"09/25/2006 11:00:00","EDT","WEST",61752,1942.9
"09/25/2006 12:00:00","EDT","CAPITL",61757,1416.5
"09/25/2006 12:00:00","EDT","CENTRL",61754,2030.8
"09/25/2006 12:00:00","EDT","DUNWOD",61760,833.8
"09/25/2006 12:00:00","EDT","GENESE",61753,1263.4
