"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/17/2002 00:00:00","EST","CAPITL",61757,1153
"01/17/2002 00:00:00","EST","CENTRL",61754,1651
"01/17/2002 00:00:00","EST","DUNWOD",61760,524
"01/17/2002 00:00:00","EST","GENESE",61753,941
"01/17/2002 00:00:00","EST","HUD VL",61758,1048
"01/17/2002 00:00:00","EST","MHK VL",61756,741
"01/17/2002 00:00:00","EST","MILLWD",61759,184
"01/17/2002 00:00:00","EST","N.Y.C._LONGIL",,6392
"01/17/2002 00:00:00","EST","NORTH",61755,766
"01/17/2002 00:00:00","EST","WEST",61752,1685
"01/17/2002 01:00:00","EST","CAPITL",61757,1116
"01/17/2002 01:00:00","EST","CENTRL",61754,1596
"01/17/2002 01:00:00","EST","DUNWOD",61760,495
"01/17/2002 01:00:00","EST","GENESE",61753,908
"01/17/2002 01:00:00","EST","HUD VL",61758,1004
"01/17/2002 01:00:00","EST","MHK VL",61756,710
"01/17/2002 01:00:00","EST","MILLWD",61759,176
"01/17/2002 01:00:00","EST","N.Y.C._LONGIL",,6037
"01/17/2002 01:00:00","EST","NORTH",61755,761
"01/17/2002 01:00:00","EST","WEST",61752,1634
"01/17/2002 02:00:00","EST","CAPITL",61757,1103
"01/17/2002 02:00:00","EST","CENTRL",61754,1571
"01/17/2002 02:00:00","EST","DUNWOD",61760,485
"01/17/2002 02:00:00","EST","GENESE",61753,892
"01/17/2002 02:00:00","EST","HUD VL",61758,993
"01/17/2002 02:00:00","EST","MHK VL",61756,687
"01/17/2002 02:00:00","EST","MILLWD",61759,168
"01/17/2002 02:00:00","EST","N.Y.C._LONGIL",,5849
"01/17/2002 02:00:00","EST","NORTH",61755,753
"01/17/2002 02:00:00","EST","WEST",61752,1617
"01/17/2002 03:00:00","EST","CAPITL",61757,1103
"01/17/2002 03:00:00","EST","CENTRL",61754,1545
"01/17/2002 03:00:00","EST","DUNWOD",61760,477
"01/17/2002 03:00:00","EST","GENESE",61753,888
"01/17/2002 03:00:00","EST","HUD VL",61758,988
"01/17/2002 03:00:00","EST","MHK VL",61756,707
"01/17/2002 03:00:00","EST","MILLWD",61759,172
"01/17/2002 03:00:00","EST","N.Y.C._LONGIL",,5783
"01/17/2002 03:00:00","EST","NORTH",61755,745
"01/17/2002 03:00:00","EST","WEST",61752,1605
"01/17/2002 04:00:00","EST","CAPITL",61757,1129
"01/17/2002 04:00:00","EST","CENTRL",61754,1592
"01/17/2002 04:00:00","EST","DUNWOD",61760,485
"01/17/2002 04:00:00","EST","GENESE",61753,905
"01/17/2002 04:00:00","EST","HUD VL",61758,1005
"01/17/2002 04:00:00","EST","MHK VL",61756,733
"01/17/2002 04:00:00","EST","MILLWD",61759,182
"01/17/2002 04:00:00","EST","N.Y.C._LONGIL",,5817
"01/17/2002 04:00:00","EST","NORTH",61755,751
"01/17/2002 04:00:00","EST","WEST",61752,1624
"01/17/2002 05:00:00","EST","CAPITL",61757,1233
"01/17/2002 05:00:00","EST","CENTRL",61754,1715
"01/17/2002 05:00:00","EST","DUNWOD",61760,525
"01/17/2002 05:00:00","EST","GENESE",61753,987
"01/17/2002 05:00:00","EST","HUD VL",61758,1059
"01/17/2002 05:00:00","EST","MHK VL",61756,813
"01/17/2002 05:00:00","EST","MILLWD",61759,202
"01/17/2002 05:00:00","EST","N.Y.C._LONGIL",,6203
"01/17/2002 05:00:00","EST","NORTH",61755,766
"01/17/2002 05:00:00","EST","WEST",61752,1700
"01/17/2002 06:00:00","EST","CAPITL",61757,1436
"01/17/2002 06:00:00","EST","CENTRL",61754,1971
"01/17/2002 06:00:00","EST","DUNWOD",61760,608
"01/17/2002 06:00:00","EST","GENESE",61753,1155
"01/17/2002 06:00:00","EST","HUD VL",61758,1198
"01/17/2002 06:00:00","EST","MHK VL",61756,976
"01/17/2002 06:00:00","EST","MILLWD",61759,248
"01/17/2002 06:00:00","EST","N.Y.C._LONGIL",,7069
"01/17/2002 06:00:00","EST","NORTH",61755,807
"01/17/2002 06:00:00","EST","WEST",61752,1879
"01/17/2002 07:00:00","EST","CAPITL",61757,1565
"01/17/2002 07:00:00","EST","CENTRL",61754,2123
"01/17/2002 07:00:00","EST","DUNWOD",61760,695
"01/17/2002 07:00:00","EST","GENESE",61753,1266
"01/17/2002 07:00:00","EST","HUD VL",61758,1315
"01/17/2002 07:00:00","EST","MHK VL",61756,1068
"01/17/2002 07:00:00","EST","MILLWD",61759,270
"01/17/2002 07:00:00","EST","N.Y.C._LONGIL",,8059
