"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/09/2002 00:00:00","EST","CAPITL",61757,1218
"01/09/2002 00:00:00","EST","CENTRL",61754,1675
"01/09/2002 00:00:00","EST","DUNWOD",61760,535
"01/09/2002 00:00:00","EST","GENESE",61753,957
"01/09/2002 00:00:00","EST","HUD VL",61758,1075
"01/09/2002 00:00:00","EST","MHK VL",61756,772
"01/09/2002 00:00:00","EST","MILLWD",61759,203
"01/09/2002 00:00:00","EST","N.Y.C._LONGIL",,6622
"01/09/2002 00:00:00","EST","NORTH",61755,767
"01/09/2002 00:00:00","EST","WEST",61752,1728
"01/09/2002 01:00:00","EST","CAPITL",61757,1181
"01/09/2002 01:00:00","EST","CENTRL",61754,1614
"01/09/2002 01:00:00","EST","DUNWOD",61760,507
"01/09/2002 01:00:00","EST","GENESE",61753,931
"01/09/2002 01:00:00","EST","HUD VL",61758,1040
"01/09/2002 01:00:00","EST","MHK VL",61756,747
"01/09/2002 01:00:00","EST","MILLWD",61759,190
"01/09/2002 01:00:00","EST","N.Y.C._LONGIL",,6245
"01/09/2002 01:00:00","EST","NORTH",61755,752
"01/09/2002 01:00:00","EST","WEST",61752,1653
"01/09/2002 02:00:00","EST","CAPITL",61757,1166
"01/09/2002 02:00:00","EST","CENTRL",61754,1582
"01/09/2002 02:00:00","EST","DUNWOD",61760,494
"01/09/2002 02:00:00","EST","GENESE",61753,916
"01/09/2002 02:00:00","EST","HUD VL",61758,1024
"01/09/2002 02:00:00","EST","MHK VL",61756,735
"01/09/2002 02:00:00","EST","MILLWD",61759,188
"01/09/2002 02:00:00","EST","N.Y.C._LONGIL",,6076
"01/09/2002 02:00:00","EST","NORTH",61755,748
"01/09/2002 02:00:00","EST","WEST",61752,1629
"01/09/2002 03:00:00","EST","CAPITL",61757,1165
"01/09/2002 03:00:00","EST","CENTRL",61754,1580
"01/09/2002 03:00:00","EST","DUNWOD",61760,488
"01/09/2002 03:00:00","EST","GENESE",61753,914
"01/09/2002 03:00:00","EST","HUD VL",61758,1019
"01/09/2002 03:00:00","EST","MHK VL",61756,726
"01/09/2002 03:00:00","EST","MILLWD",61759,190
"01/09/2002 03:00:00","EST","N.Y.C._LONGIL",,6013
"01/09/2002 03:00:00","EST","NORTH",61755,751
"01/09/2002 03:00:00","EST","WEST",61752,1619
"01/09/2002 04:00:00","EST","CAPITL",61757,1182
"01/09/2002 04:00:00","EST","CENTRL",61754,1592
"01/09/2002 04:00:00","EST","DUNWOD",61760,490
"01/09/2002 04:00:00","EST","GENESE",61753,932
"01/09/2002 04:00:00","EST","HUD VL",61758,1029
"01/09/2002 04:00:00","EST","MHK VL",61756,743
"01/09/2002 04:00:00","EST","MILLWD",61759,195
"01/09/2002 04:00:00","EST","N.Y.C._LONGIL",,6045
"01/09/2002 04:00:00","EST","NORTH",61755,758
"01/09/2002 04:00:00","EST","WEST",61752,1648
"01/09/2002 05:00:00","EST","CAPITL",61757,1276
"01/09/2002 05:00:00","EST","CENTRL",61754,1719
"01/09/2002 05:00:00","EST","DUNWOD",61760,522
"01/09/2002 05:00:00","EST","GENESE",61753,1013
"01/09/2002 05:00:00","EST","HUD VL",61758,1096
"01/09/2002 05:00:00","EST","MHK VL",61756,805
"01/09/2002 05:00:00","EST","MILLWD",61759,210
"01/09/2002 05:00:00","EST","N.Y.C._LONGIL",,6410
"01/09/2002 05:00:00","EST","NORTH",61755,772
"01/09/2002 05:00:00","EST","WEST",61752,1723
"01/09/2002 06:00:00","EST","CAPITL",61757,1486
"01/09/2002 06:00:00","EST","CENTRL",61754,1971
"01/09/2002 06:00:00","EST","DUNWOD",61760,603
"01/09/2002 06:00:00","EST","GENESE",61753,1176
"01/09/2002 06:00:00","EST","HUD VL",61758,1246
"01/09/2002 06:00:00","EST","MHK VL",61756,962
"01/09/2002 06:00:00","EST","MILLWD",61759,260
"01/09/2002 06:00:00","EST","N.Y.C._LONGIL",,7245
"01/09/2002 06:00:00","EST","NORTH",61755,806
"01/09/2002 06:00:00","EST","WEST",61752,1907
