"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/12/2002 00:00:00","EST","CAPITL",61757,1116
"01/12/2002 00:00:00","EST","CENTRL",61754,1576
"01/12/2002 00:00:00","EST","DUNWOD",61760,525
"01/12/2002 00:00:00","EST","GENESE",61753,906
"01/12/2002 00:00:00","EST","HUD VL",61758,1039
"01/12/2002 00:00:00","EST","MHK VL",61756,725
"01/12/2002 00:00:00","EST","MILLWD",61759,199
"01/12/2002 00:00:00","EST","N.Y.C._LONGIL",,6533
"01/12/2002 00:00:00","EST","NORTH",61755,736
"01/12/2002 00:00:00","EST","WEST",61752,1608
"01/12/2002 01:00:00","EST","CAPITL",61757,1069
"01/12/2002 01:00:00","EST","CENTRL",61754,1506
"01/12/2002 01:00:00","EST","DUNWOD",61760,493
"01/12/2002 01:00:00","EST","GENESE",61753,864
"01/12/2002 01:00:00","EST","HUD VL",61758,988
"01/12/2002 01:00:00","EST","MHK VL",61756,692
"01/12/2002 01:00:00","EST","MILLWD",61759,183
"01/12/2002 01:00:00","EST","N.Y.C._LONGIL",,6142
"01/12/2002 01:00:00","EST","NORTH",61755,727
"01/12/2002 01:00:00","EST","WEST",61752,1571
"01/12/2002 02:00:00","EST","CAPITL",61757,1048
"01/12/2002 02:00:00","EST","CENTRL",61754,1466
"01/12/2002 02:00:00","EST","DUNWOD",61760,479
"01/12/2002 02:00:00","EST","GENESE",61753,844
"01/12/2002 02:00:00","EST","HUD VL",61758,963
"01/12/2002 02:00:00","EST","MHK VL",61756,671
"01/12/2002 02:00:00","EST","MILLWD",61759,171
"01/12/2002 02:00:00","EST","N.Y.C._LONGIL",,5894
"01/12/2002 02:00:00","EST","NORTH",61755,724
"01/12/2002 02:00:00","EST","WEST",61752,1543
"01/12/2002 03:00:00","EST","CAPITL",61757,1041
"01/12/2002 03:00:00","EST","CENTRL",61754,1446
"01/12/2002 03:00:00","EST","DUNWOD",61760,469
"01/12/2002 03:00:00","EST","GENESE",61753,831
"01/12/2002 03:00:00","EST","HUD VL",61758,953
"01/12/2002 03:00:00","EST","MHK VL",61756,645
"01/12/2002 03:00:00","EST","MILLWD",61759,171
"01/12/2002 03:00:00","EST","N.Y.C._LONGIL",,5770
"01/12/2002 03:00:00","EST","NORTH",61755,721
"01/12/2002 03:00:00","EST","WEST",61752,1516
"01/12/2002 04:00:00","EST","CAPITL",61757,1045
"01/12/2002 04:00:00","EST","CENTRL",61754,1451
"01/12/2002 04:00:00","EST","DUNWOD",61760,469
"01/12/2002 04:00:00","EST","GENESE",61753,833
"01/12/2002 04:00:00","EST","HUD VL",61758,953
"01/12/2002 04:00:00","EST","MHK VL",61756,645
"01/12/2002 04:00:00","EST","MILLWD",61759,170
"01/12/2002 04:00:00","EST","N.Y.C._LONGIL",,5733
"01/12/2002 04:00:00","EST","NORTH",61755,720
"01/12/2002 04:00:00","EST","WEST",61752,1508
"01/12/2002 05:00:00","EST","CAPITL",61757,1072
"01/12/2002 05:00:00","EST","CENTRL",61754,1493
"01/12/2002 05:00:00","EST","DUNWOD",61760,480
"01/12/2002 05:00:00","EST","GENESE",61753,853
"01/12/2002 05:00:00","EST","HUD VL",61758,974
"01/12/2002 05:00:00","EST","MHK VL",61756,660
"01/12/2002 05:00:00","EST","MILLWD",61759,176
"01/12/2002 05:00:00","EST","N.Y.C._LONGIL",,5808
"01/12/2002 05:00:00","EST","NORTH",61755,725
"01/12/2002 05:00:00","EST","WEST",61752,1529
"01/12/2002 06:00:00","EST","CAPITL",61757,1129
"01/12/2002 06:00:00","EST","CENTRL",61754,1569
"01/12/2002 06:00:00","EST","DUNWOD",61760,505
"01/12/2002 06:00:00","EST","GENESE",61753,908
"01/12/2002 06:00:00","EST","HUD VL",61758,1017
"01/12/2002 06:00:00","EST","MHK VL",61756,707
"01/12/2002 06:00:00","EST","MILLWD",61759,192
"01/12/2002 06:00:00","EST","N.Y.C._LONGIL",,6087
"01/12/2002 06:00:00","EST","NORTH",61755,741
"01/12/2002 06:00:00","EST","WEST",61752,1598
"01/12/2002 07:00:00","EST","CAPITL",61757,1216
"01/12/2002 07:00:00","EST","CENTRL",61754,1657
"01/12/2002 07:00:00","EST","DUNWOD",61760,532
"01/12/2002 07:00:00","EST","GENESE",61753,997
"01/12/2002 07:00:00","EST","HUD VL",61758,1084
"01/12/2002 07:00:00","EST","MHK VL",61756,770
"01/12/2002 07:00:00","EST","MILLWD",61759,210
"01/12/2002 07:00:00","EST","N.Y.C._LONGIL",,6395
"01/12/2002 07:00:00","EST","NORTH",61755,755
"01/12/2002 07:00:00","EST","WEST",61752,1687
"01/12/2002 08:00:00","EST","CAPITL",61757,1308
"01/12/2002 08:00:00","EST","CENTRL",61754,1757
"01/12/2002 08:00:00","EST","DUNWOD",61760,581
"01/12/2002 08:00:00","EST","GENESE",61753,1080
"01/12/2002 08:00:00","EST","HUD VL",61758,1171
"01/12/2002 08:00:00","EST","MHK VL",61756,837
"01/12/2002 08:00:00","EST","MILLWD",61759,236
"01/12/2002 08:00:00","EST","N.Y.C._LONGIL",,6927
"01/12/2002 08:00:00","EST","NORTH",61755,774
"01/12/2002 08:00:00","EST","WEST",61752,1773
"01/12/2002 09:00:00","EST","CAPITL",61757,1357
"01/12/2002 09:00:00","EST","CENTRL",61754,1845
"01/12/2002 09:00:00","EST","DUNWOD",61760,621
