"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/01/2002 00:00:00","EST","CAPITL",61757,1225
"01/01/2002 00:00:00","EST","CENTRL",61754,1809
"01/01/2002 00:00:00","EST","DUNWOD",61760,491
"01/01/2002 00:00:00","EST","GENESE",61753,1027
"01/01/2002 00:00:00","EST","HUD VL",61758,1193
"01/01/2002 00:00:00","EST","MHK VL",61756,829
"01/01/2002 00:00:00","EST","MILLWD",61759,264
"01/01/2002 00:00:00","EST","N.Y.C._LONGIL",,7535
"01/01/2002 00:00:00","EST","NORTH",61755,762
"01/01/2002 00:00:00","EST","WEST",61752,1600
"01/01/2002 01:00:00","EST","CAPITL",61757,1162
"01/01/2002 01:00:00","EST","CENTRL",61754,1653
"01/01/2002 01:00:00","EST","DUNWOD",61760,453
"01/01/2002 01:00:00","EST","GENESE",61753,984
"01/01/2002 01:00:00","EST","HUD VL",61758,1117
"01/01/2002 01:00:00","EST","MHK VL",61756,783
"01/01/2002 01:00:00","EST","MILLWD",61759,244
"01/01/2002 01:00:00","EST","N.Y.C._LONGIL",,7124
"01/01/2002 01:00:00","EST","NORTH",61755,758
"01/01/2002 01:00:00","EST","WEST",61752,1543
"01/01/2002 02:00:00","EST","CAPITL",61757,1110
"01/01/2002 02:00:00","EST","CENTRL",61754,1513
"01/01/2002 02:00:00","EST","DUNWOD",61760,431
"01/01/2002 02:00:00","EST","GENESE",61753,935
"01/01/2002 02:00:00","EST","HUD VL",61758,1060
"01/01/2002 02:00:00","EST","MHK VL",61756,744
"01/01/2002 02:00:00","EST","MILLWD",61759,223
"01/01/2002 02:00:00","EST","N.Y.C._LONGIL",,6723
"01/01/2002 02:00:00","EST","NORTH",61755,750
"01/01/2002 02:00:00","EST","WEST",61752,1494
"01/01/2002 03:00:00","EST","CAPITL",61757,1101
"01/01/2002 03:00:00","EST","CENTRL",61754,1501
"01/01/2002 03:00:00","EST","DUNWOD",61760,422
"01/01/2002 03:00:00","EST","GENESE",61753,904
"01/01/2002 03:00:00","EST","HUD VL",61758,1031
"01/01/2002 03:00:00","EST","MHK VL",61756,720
"01/01/2002 03:00:00","EST","MILLWD",61759,217
"01/01/2002 03:00:00","EST","N.Y.C._LONGIL",,6470
"01/01/2002 03:00:00","EST","NORTH",61755,748
"01/01/2002 03:00:00","EST","WEST",61752,1437
"01/01/2002 04:00:00","EST","CAPITL",61757,1105
"01/01/2002 04:00:00","EST","CENTRL",61754,1493
"01/01/2002 04:00:00","EST","DUNWOD",61760,404
"01/01/2002 04:00:00","EST","GENESE",61753,905
"01/01/2002 04:00:00","EST","HUD VL",61758,1027
"01/01/2002 04:00:00","EST","MHK VL",61756,725
"01/01/2002 04:00:00","EST","MILLWD",61759,215
"01/01/2002 04:00:00","EST","N.Y.C._LONGIL",,6351
"01/01/2002 04:00:00","EST","NORTH",61755,748
"01/01/2002 04:00:00","EST","WEST",61752,1428
"01/01/2002 05:00:00","EST","CAPITL",61757,1128
"01/01/2002 05:00:00","EST","CENTRL",61754,1520
"01/01/2002 05:00:00","EST","DUNWOD",61760,399
"01/01/2002 05:00:00","EST","GENESE",61753,920
"01/01/2002 05:00:00","EST","HUD VL",61758,1034
"01/01/2002 05:00:00","EST","MHK VL",61756,742
"01/01/2002 05:00:00","EST","MILLWD",61759,221
"01/01/2002 05:00:00","EST","N.Y.C._LONGIL",,6362
"01/01/2002 05:00:00","EST","NORTH",61755,749
"01/01/2002 05:00:00","EST","WEST",61752,1443
"01/01/2002 06:00:00","EST","CAPITL",61757,1161
"01/01/2002 06:00:00","EST","CENTRL",61754,1563
"01/01/2002 06:00:00","EST","DUNWOD",61760,402
"01/01/2002 06:00:00","EST","GENESE",61753,945
"01/01/2002 06:00:00","EST","HUD VL",61758,1061
"01/01/2002 06:00:00","EST","MHK VL",61756,769
"01/01/2002 06:00:00","EST","MILLWD",61759,232
"01/01/2002 06:00:00","EST","N.Y.C._LONGIL",,6479
"01/01/2002 06:00:00","EST","NORTH",61755,756
"01/01/2002 06:00:00","EST","WEST",61752,1483
"01/01/2002 07:00:00","EST","CAPITL",61757,1190
"01/01/2002 07:00:00","EST","CENTRL",61754,1583
"01/01/2002 07:00:00","EST","DUNWOD",61760,397
"01/01/2002 07:00:00","EST","GENESE",61753,962
"01/01/2002 07:00:00","EST","HUD VL",61758,1069
"01/01/2002 07:00:00","EST","MHK VL",61756,785
"01/01/2002 07:00:00","EST","MILLWD",61759,236
"01/01/2002 07:00:00","EST","N.Y.C._LONGIL",,6473
"01/01/2002 07:00:00","EST","NORTH",61755,769
"01/01/2002 07:00:00","EST","WEST",61752,1524
"01/01/2002 08:00:00","EST","CAPITL",61757,1235
"01/01/2002 08:00:00","EST","CENTRL",61754,1637
"01/01/2002 08:00:00","EST","DUNWOD",61760,412
"01/01/2002 08:00:00","EST","GENESE",61753,991
"01/01/2002 08:00:00","EST","HUD VL",61758,1102
"01/01/2002 08:00:00","EST","MHK VL",61756,826
"01/01/2002 08:00:00","EST","MILLWD",61759,248
"01/01/2002 08:00:00","EST","N.Y.C._LONGIL",,6631
"01/01/2002 08:00:00","EST","NORTH",61755,776
"01/01/2002 08:00:00","EST","WEST",61752,1548
"01/01/2002 09:00:00","EST","CAPITL",61757,1280
"01/01/2002 09:00:00","EST","CENTRL",61754,1713
"01/01/2002 09:00:00","EST","DUNWOD",61760,436
"01/01/2002 09:00:00","EST","GENESE",61753,1038
"01/01/2002 09:00:00","EST","HUD VL",61758,1149
"01/01/2002 09:00:00","EST","MHK VL",61756,869
"01/01/2002 09:00:00","EST","MILLWD",61759,265
"01/01/2002 09:00:00","EST","N.Y.C._LONGIL",,6890
"01/01/2002 09:00:00","EST","NORTH",61755,791
"01/01/2002 09:00:00","EST","WEST",61752,1605
"01/01/2002 10:00:00","EST","CAPITL",61757,1336
"01/01/2002 10:00:00","EST","CENTRL",61754,1775
"01/01/2002 10:00:00","EST","DUNWOD",61760,456
"01/01/2002 10:00:00","EST","GENESE",61753,1086
"01/01/2002 10:00:00","EST","HUD VL",61758,1208
"01/01/2002 10:00:00","EST","MHK VL",61756,901
"01/01/2002 10:00:00","EST","MILLWD",61759,265
"01/01/2002 10:00:00","EST","N.Y.C._LONGIL",,7192
"01/01/2002 10:00:00","EST","NORTH",61755,797
"01/01/2002 10:00:00","EST","WEST",61752,1653
"01/01/2002 11:00:00","EST","CAPITL",61757,1363
"01/01/2002 11:00:00","EST","CENTRL",61754,1804
"01/01/2002 11:00:00","EST","DUNWOD",61760,475
"01/01/2002 11:00:00","EST","GENESE",61753,1117
"01/01/2002 11:00:00","EST","HUD VL",61758,1231
"01/01/2002 11:00:00","EST","MHK VL",61756,922
"01/01/2002 11:00:00","EST","MILLWD",61759,270
"01/01/2002 11:00:00","EST","N.Y.C._LONGIL",,7417
"01/01/2002 11:00:00","EST","NORTH",61755,795
"01/01/2002 11:00:00","EST","WEST",61752,1666
"01/01/2002 12:00:00","EST","CAPITL",61757,1369
"01/01/2002 12:00:00","EST","CENTRL",61754,1803
"01/01/2002 12:00:00","EST","DUNWOD",61760,487
"01/01/2002 12:00:00","EST","GENESE",61753,1121
"01/01/2002 12:00:00","EST","HUD VL",61758,1233
"01/01/2002 12:00:00","EST","MHK VL",61756,918
"01/01/2002 12:00:00","EST","MILLWD",61759,265
"01/01/2002 12:00:00","EST","N.Y.C._LONGIL",,7509
"01/01/2002 12:00:00","EST","NORTH",61755,794
"01/01/2002 12:00:00","EST","WEST",61752,1676
"01/01/2002 13:00:00","EST","CAPITL",61757,1346
"01/01/2002 13:00:00","EST","CENTRL",61754,1788
"01/01/2002 13:00:00","EST","DUNWOD",61760,486
"01/01/2002 13:00:00","EST","GENESE",61753,1105
"01/01/2002 13:00:00","EST","HUD VL",61758,1230
"01/01/2002 13:00:00","EST","MHK VL",61756,895
"01/01/2002 13:00:00","EST","MILLWD",61759,260
"01/01/2002 13:00:00","EST","N.Y.C._LONGIL",,7537
"01/01/2002 13:00:00","EST","NORTH",61755,789
"01/01/2002 13:00:00","EST","WEST",61752,1667
"01/01/2002 14:00:00","EST","CAPITL",61757,1322
"01/01/2002 14:00:00","EST","CENTRL",61754,1767
"01/01/2002 14:00:00","EST","DUNWOD",61760,488
"01/01/2002 14:00:00","EST","GENESE",61753,1100
"01/01/2002 14:00:00","EST","HUD VL",61758,1228
"01/01/2002 14:00:00","EST","MHK VL",61756,874
"01/01/2002 14:00:00","EST","MILLWD",61759,255
"01/01/2002 14:00:00","EST","N.Y.C._LONGIL",,7544
"01/01/2002 14:00:00","EST","NORTH",61755,787
"01/01/2002 14:00:00","EST","WEST",61752,1658
"01/01/2002 15:00:00","EST","CAPITL",61757,1324
"01/01/2002 15:00:00","EST","CENTRL",61754,1777
"01/01/2002 15:00:00","EST","DUNWOD",61760,497
"01/01/2002 15:00:00","EST","GENESE",61753,1100
"01/01/2002 15:00:00","EST","HUD VL",61758,1235
"01/01/2002 15:00:00","EST","MHK VL",61756,864
"01/01/2002 15:00:00","EST","MILLWD",61759,259
"01/01/2002 15:00:00","EST","N.Y.C._LONGIL",,7612
"01/01/2002 15:00:00","EST","NORTH",61755,790
"01/01/2002 15:00:00","EST","WEST",61752,1657
"01/01/2002 16:00:00","EST","CAPITL",61757,1442
"01/01/2002 16:00:00","EST","CENTRL",61754,1883
"01/01/2002 16:00:00","EST","DUNWOD",61760,537
"01/01/2002 16:00:00","EST","GENESE",61753,1171
"01/01/2002 16:00:00","EST","HUD VL",61758,1325
"01/01/2002 16:00:00","EST","MHK VL",61756,943
"01/01/2002 16:00:00","EST","MILLWD",61759,293
"01/01/2002 16:00:00","EST","N.Y.C._LONGIL",,8051
"01/01/2002 16:00:00","EST","NORTH",61755,811
"01/01/2002 16:00:00","EST","WEST",61752,1726
"01/01/2002 17:00:00","EST","CAPITL",61757,1597
"01/01/2002 17:00:00","EST","CENTRL",61754,2090
"01/01/2002 17:00:00","EST","DUNWOD",61760,623
"01/01/2002 17:00:00","EST","GENESE",61753,1317
"01/01/2002 17:00:00","EST","HUD VL",61758,1503
"01/01/2002 17:00:00","EST","MHK VL",61756,1066
"01/01/2002 17:00:00","EST","MILLWD",61759,343
"01/01/2002 17:00:00","EST","N.Y.C._LONGIL",,8888
"01/01/2002 17:00:00","EST","NORTH",61755,831
"01/01/2002 17:00:00","EST","WEST",61752,1922
"01/01/2002 18:00:00","EST","CAPITL",61757,1589
"01/01/2002 18:00:00","EST","CENTRL",61754,2098
"01/01/2002 18:00:00","EST","DUNWOD",61760,639
"01/01/2002 18:00:00","EST","GENESE",61753,1323
"01/01/2002 18:00:00","EST","HUD VL",61758,1525
"01/01/2002 18:00:00","EST","MHK VL",61756,1062
"01/01/2002 18:00:00","EST","MILLWD",61759,356
"01/01/2002 18:00:00","EST","N.Y.C._LONGIL",,9008
"01/01/2002 18:00:00","EST","NORTH",61755,827
"01/01/2002 18:00:00","EST","WEST",61752,1955
"01/01/2002 19:00:00","EST","CAPITL",61757,1566
"01/01/2002 19:00:00","EST","CENTRL",61754,2069
"01/01/2002 19:00:00","EST","DUNWOD",61760,629
"01/01/2002 19:00:00","EST","GENESE",61753,1305
"01/01/2002 19:00:00","EST","HUD VL",61758,1508
"01/01/2002 19:00:00","EST","MHK VL",61756,1061
"01/01/2002 19:00:00","EST","MILLWD",61759,351
"01/01/2002 19:00:00","EST","N.Y.C._LONGIL",,8940
"01/01/2002 19:00:00","EST","NORTH",61755,823
"01/01/2002 19:00:00","EST","WEST",61752,1944
"01/01/2002 20:00:00","EST","CAPITL",61757,1545
"01/01/2002 20:00:00","EST","CENTRL",61754,2010
"01/01/2002 20:00:00","EST","DUNWOD",61760,615
"01/01/2002 20:00:00","EST","GENESE",61753,1270
"01/01/2002 20:00:00","EST","HUD VL",61758,1470
"01/01/2002 20:00:00","EST","MHK VL",61756,1010
"01/01/2002 20:00:00","EST","MILLWD",61759,343
"01/01/2002 20:00:00","EST","N.Y.C._LONGIL",,8787
"01/01/2002 20:00:00","EST","NORTH",61755,813
"01/01/2002 20:00:00","EST","WEST",61752,1926
"01/01/2002 21:00:00","EST","CAPITL",61757,1458
"01/01/2002 21:00:00","EST","CENTRL",61754,1904
