Load,Time Stamp
13301.2,2017-05-05 00:00:00
12764.9,2017-05-05 01:00:00
12460.1,2017-05-05 02:00:00
12386.3,2017-05-05 03:00:00
12559.8,2017-05-05 04:00:00
13387.5,2017-05-05 05:00:00
14975.099999999999,2017-05-05 06:00:00
16384.7,2017-05-05 07:00:00
17149.6,2017-05-05 08:00:00
17594.800000000003,2017-05-05 09:00:00
18005.0,2017-05-05 10:00:00
18289.399999999998,2017-05-05 11:00:00
18333.899999999998,2017-05-05 12:00:00
18313.1,2017-05-05 13:00:00
18114.5,2017-05-05 14:00:00
17915.5,2017-05-05 15:00:00
17833.1,2017-05-05 16:00:00
17675.5,2017-05-05 17:00:00
17440.7,2017-05-05 18:00:00
17323.5,2017-05-05 19:00:00
17265.7,2017-05-05 20:00:00
16680.5,2017-05-05 21:00:00
15646.4,2017-05-05 22:00:00
14488.400000000001,2017-05-05 23:00:00
