Load,Time Stamp
14545.499999999998,2017-11-27 00:00:00
14060.499999999998,2017-11-27 01:00:00
13804.8,2017-11-27 02:00:00
13761.8,2017-11-27 03:00:00
14085.6,2017-11-27 04:00:00
15114.9,2017-11-27 05:00:00
16847.4,2017-11-27 06:00:00
17973.6,2017-11-27 07:00:00
18358.5,2017-11-27 08:00:00
18556.6,2017-11-27 09:00:00
18608.2,2017-11-27 10:00:00
18579.6,2017-11-27 11:00:00
18441.199999999997,2017-11-27 12:00:00
18374.1,2017-11-27 13:00:00
18377.399999999998,2017-11-27 14:00:00
18596.5,2017-11-27 15:00:00
19558.7,2017-11-27 16:00:00
20605.899999999998,2017-11-27 17:00:00
20503.7,2017-11-27 18:00:00
20169.000000000004,2017-11-27 19:00:00
19594.7,2017-11-27 20:00:00
18657.899999999998,2017-11-27 21:00:00
17377.0,2017-11-27 22:00:00
16032.0,2017-11-27 23:00:00
