Load,Time Stamp
13797.199999999999,2017-10-13 00:00:00
13232.9,2017-10-13 01:00:00
12875.1,2017-10-13 02:00:00
12777.199999999999,2017-10-13 03:00:00
12927.9,2017-10-13 04:00:00
13756.3,2017-10-13 05:00:00
15427.800000000001,2017-10-13 06:00:00
16634.3,2017-10-13 07:00:00
17175.9,2017-10-13 08:00:00
17457.0,2017-10-13 09:00:00
17614.699999999997,2017-10-13 10:00:00
17637.0,2017-10-13 11:00:00
17594.2,2017-10-13 12:00:00
17707.7,2017-10-13 13:00:00
17760.100000000002,2017-10-13 14:00:00
17773.4,2017-10-13 15:00:00
17849.1,2017-10-13 16:00:00
17959.8,2017-10-13 17:00:00
18282.899999999998,2017-10-13 18:00:00
18269.0,2017-10-13 19:00:00
17729.1,2017-10-13 20:00:00
16969.6,2017-10-13 21:00:00
15972.400000000001,2017-10-13 22:00:00
14870.0,2017-10-13 23:00:00
