Load,Time Stamp
14883.7,2017-08-28 00:00:00
14260.300000000001,2017-08-28 01:00:00
13880.5,2017-08-28 02:00:00
13718.4,2017-08-28 03:00:00
13849.5,2017-08-28 04:00:00
14571.800000000001,2017-08-28 05:00:00
15760.900000000001,2017-08-28 06:00:00
17129.4,2017-08-28 07:00:00
18331.7,2017-08-28 08:00:00
19190.600000000002,2017-08-28 09:00:00
19701.899999999998,2017-08-28 10:00:00
20027.399999999998,2017-08-28 11:00:00
20212.2,2017-08-28 12:00:00
20423.8,2017-08-28 13:00:00
20492.7,2017-08-28 14:00:00
20516.5,2017-08-28 15:00:00
20591.699999999997,2017-08-28 16:00:00
20431.2,2017-08-28 17:00:00
19945.8,2017-08-28 18:00:00
19676.0,2017-08-28 19:00:00
19657.399999999998,2017-08-28 20:00:00
18756.6,2017-08-28 21:00:00
17453.2,2017-08-28 22:00:00
16102.8,2017-08-28 23:00:00
