Load,Time Stamp
13522.899999999998,2017-10-29 00:00:00
12957.9,2017-10-29 01:00:00
12594.3,2017-10-29 02:00:00
12354.6,2017-10-29 03:00:00
12305.0,2017-10-29 04:00:00
12468.0,2017-10-29 05:00:00
12958.900000000001,2017-10-29 06:00:00
13674.1,2017-10-29 07:00:00
14477.9,2017-10-29 08:00:00
15315.000000000002,2017-10-29 09:00:00
15969.3,2017-10-29 10:00:00
16383.4,2017-10-29 11:00:00
16714.8,2017-10-29 12:00:00
16825.600000000002,2017-10-29 13:00:00
16918.499999999996,2017-10-29 14:00:00
16994.8,2017-10-29 15:00:00
17313.9,2017-10-29 16:00:00
17756.1,2017-10-29 17:00:00
18049.4,2017-10-29 18:00:00
17838.0,2017-10-29 19:00:00
17262.000000000004,2017-10-29 20:00:00
16468.1,2017-10-29 21:00:00
15492.199999999999,2017-10-29 22:00:00
14405.7,2017-10-29 23:00:00
