Load,Time Stamp
18580.6,2017-12-30 00:00:00
17942.4,2017-12-30 01:00:00
17534.8,2017-12-30 02:00:00
17324.7,2017-12-30 03:00:00
17340.9,2017-12-30 04:00:00
17575.1,2017-12-30 05:00:00
18172.0,2017-12-30 06:00:00
18791.300000000003,2017-12-30 07:00:00
19627.9,2017-12-30 08:00:00
20488.8,2017-12-30 09:00:00
21019.9,2017-12-30 10:00:00
21151.5,2017-12-30 11:00:00
21125.200000000004,2017-12-30 12:00:00
20909.0,2017-12-30 13:00:00
20725.100000000002,2017-12-30 14:00:00
20705.8,2017-12-30 15:00:00
21368.1,2017-12-30 16:00:00
22550.5,2017-12-30 17:00:00
22581.799999999996,2017-12-30 18:00:00
22273.4,2017-12-30 19:00:00
21838.999999999996,2017-12-30 20:00:00
21218.3,2017-12-30 21:00:00
20285.0,2017-12-30 22:00:00
19194.5,2017-12-30 23:00:00
