Load,Time Stamp
18659.000000000004,2017-07-03 00:00:00
17628.9,2017-07-03 01:00:00
16863.7,2017-07-03 02:00:00
16413.8,2017-07-03 03:00:00
16306.9,2017-07-03 04:00:00
16545.0,2017-07-03 05:00:00
17535.9,2017-07-03 06:00:00
19143.799999999996,2017-07-03 07:00:00
20652.900000000005,2017-07-03 08:00:00
21856.600000000002,2017-07-03 09:00:00
22826.3,2017-07-03 10:00:00
23548.899999999998,2017-07-03 11:00:00
24037.1,2017-07-03 12:00:00
24569.399999999998,2017-07-03 13:00:00
24946.3,2017-07-03 14:00:00
25147.4,2017-07-03 15:00:00
25271.5,2017-07-03 16:00:00
24958.1,2017-07-03 17:00:00
24274.5,2017-07-03 18:00:00
23472.2,2017-07-03 19:00:00
22606.3,2017-07-03 20:00:00
22160.600000000002,2017-07-03 21:00:00
20944.1,2017-07-03 22:00:00
19394.8,2017-07-03 23:00:00
