Load,Time Stamp
13374.100000000002,2017-11-06 00:00:00
12968.2,2017-11-06 01:00:00
12716.3,2017-11-06 02:00:00
12664.0,2017-11-06 03:00:00
12945.6,2017-11-06 04:00:00
13952.5,2017-11-06 05:00:00
15779.9,2017-11-06 06:00:00
17093.5,2017-11-06 07:00:00
17823.7,2017-11-06 08:00:00
18263.0,2017-11-06 09:00:00
18486.2,2017-11-06 10:00:00
18526.899999999998,2017-11-06 11:00:00
18452.100000000002,2017-11-06 12:00:00
18448.4,2017-11-06 13:00:00
18399.400000000005,2017-11-06 14:00:00
18444.1,2017-11-06 15:00:00
18829.199999999997,2017-11-06 16:00:00
19646.1,2017-11-06 17:00:00
19363.399999999998,2017-11-06 18:00:00
18795.7,2017-11-06 19:00:00
18018.0,2017-11-06 20:00:00
17089.8,2017-11-06 21:00:00
15813.699999999999,2017-11-06 22:00:00
14598.000000000002,2017-11-06 23:00:00
