Load,Time Stamp
13231.800000000001,2017-05-07 00:00:00
12640.5,2017-05-07 01:00:00
12285.099999999999,2017-05-07 02:00:00
12093.9,2017-05-07 03:00:00
12055.000000000002,2017-05-07 04:00:00
12204.7,2017-05-07 05:00:00
12434.9,2017-05-07 06:00:00
13027.199999999999,2017-05-07 07:00:00
13823.7,2017-05-07 08:00:00
14518.8,2017-05-07 09:00:00
14972.7,2017-05-07 10:00:00
15227.599999999999,2017-05-07 11:00:00
15320.699999999999,2017-05-07 12:00:00
15288.8,2017-05-07 13:00:00
15266.5,2017-05-07 14:00:00
15359.7,2017-05-07 15:00:00
15584.800000000001,2017-05-07 16:00:00
15829.2,2017-05-07 17:00:00
15950.3,2017-05-07 18:00:00
16129.0,2017-05-07 19:00:00
16510.5,2017-05-07 20:00:00
16014.6,2017-05-07 21:00:00
14979.6,2017-05-07 22:00:00
13912.999999999998,2017-05-07 23:00:00
