Load,Time Stamp
14849.4,2017-03-20 00:00:00
14414.6,2017-03-20 01:00:00
14275.099999999999,2017-03-20 02:00:00
14271.8,2017-03-20 03:00:00
14584.999999999998,2017-03-20 04:00:00
15622.2,2017-03-20 05:00:00
17534.9,2017-03-20 06:00:00
18700.6,2017-03-20 07:00:00
18980.7,2017-03-20 08:00:00
18985.4,2017-03-20 09:00:00
18938.0,2017-03-20 10:00:00
18766.0,2017-03-20 11:00:00
18496.8,2017-03-20 12:00:00
18290.699999999997,2017-03-20 13:00:00
18083.1,2017-03-20 14:00:00
18001.3,2017-03-20 15:00:00
18162.2,2017-03-20 16:00:00
18372.6,2017-03-20 17:00:00
18595.4,2017-03-20 18:00:00
19183.100000000002,2017-03-20 19:00:00
19047.3,2017-03-20 20:00:00
18178.1,2017-03-20 21:00:00
16871.3,2017-03-20 22:00:00
15593.6,2017-03-20 23:00:00
