Load,Time Stamp
15184.800000000001,2017-01-17 00:00:00
14675.9,2017-01-17 01:00:00
14380.2,2017-01-17 02:00:00
14327.9,2017-01-17 03:00:00
14613.800000000001,2017-01-17 04:00:00
15580.199999999999,2017-01-17 05:00:00
17424.4,2017-01-17 06:00:00
18739.5,2017-01-17 07:00:00
19123.399999999998,2017-01-17 08:00:00
19470.700000000004,2017-01-17 09:00:00
19740.499999999996,2017-01-17 10:00:00
19846.300000000003,2017-01-17 11:00:00
19856.2,2017-01-17 12:00:00
19874.300000000003,2017-01-17 13:00:00
19870.8,2017-01-17 14:00:00
20014.2,2017-01-17 15:00:00
20551.1,2017-01-17 16:00:00
21213.0,2017-01-17 17:00:00
20989.500000000004,2017-01-17 18:00:00
20471.7,2017-01-17 19:00:00
19775.5,2017-01-17 20:00:00
18760.899999999994,2017-01-17 21:00:00
17423.2,2017-01-17 22:00:00
16116.800000000001,2017-01-17 23:00:00
