Load,Time Stamp
15865.400000000001,2017-12-12 00:00:00
15243.6,2017-12-12 01:00:00
14878.599999999999,2017-12-12 02:00:00
14727.000000000002,2017-12-12 03:00:00
14918.7,2017-12-12 04:00:00
15893.8,2017-12-12 05:00:00
17622.1,2017-12-12 06:00:00
18854.600000000002,2017-12-12 07:00:00
19331.100000000002,2017-12-12 08:00:00
19632.5,2017-12-12 09:00:00
19820.600000000006,2017-12-12 10:00:00
19856.1,2017-12-12 11:00:00
19810.100000000002,2017-12-12 12:00:00
19773.8,2017-12-12 13:00:00
19724.200000000004,2017-12-12 14:00:00
19880.600000000002,2017-12-12 15:00:00
20824.800000000003,2017-12-12 16:00:00
21891.1,2017-12-12 17:00:00
21816.9,2017-12-12 18:00:00
21564.299999999996,2017-12-12 19:00:00
21039.3,2017-12-12 20:00:00
20156.7,2017-12-12 21:00:00
18855.6,2017-12-12 22:00:00
17523.4,2017-12-12 23:00:00
