Load,Time Stamp
16830.7,2017-03-16 00:00:00
16287.3,2017-03-16 01:00:00
15962.300000000001,2017-03-16 02:00:00
15859.2,2017-03-16 03:00:00
16094.9,2017-03-16 04:00:00
16965.399999999998,2017-03-16 05:00:00
18787.2,2017-03-16 06:00:00
20011.1,2017-03-16 07:00:00
20278.7,2017-03-16 08:00:00
20404.1,2017-03-16 09:00:00
20405.4,2017-03-16 10:00:00
20206.3,2017-03-16 11:00:00
19915.3,2017-03-16 12:00:00
19725.6,2017-03-16 13:00:00
19487.700000000004,2017-03-16 14:00:00
19293.799999999996,2017-03-16 15:00:00
19312.999999999996,2017-03-16 16:00:00
19501.5,2017-03-16 17:00:00
19775.1,2017-03-16 18:00:00
20525.9,2017-03-16 19:00:00
20464.600000000002,2017-03-16 20:00:00
19696.6,2017-03-16 21:00:00
18490.2,2017-03-16 22:00:00
17178.100000000002,2017-03-16 23:00:00
