Load,Time Stamp
15718.099999999999,2017-03-18 00:00:00
15182.099999999999,2017-03-18 01:00:00
14877.2,2017-03-18 02:00:00
14717.1,2017-03-18 03:00:00
14788.5,2017-03-18 04:00:00
15109.6,2017-03-18 05:00:00
15802.300000000001,2017-03-18 06:00:00
16527.9,2017-03-18 07:00:00
17340.399999999998,2017-03-18 08:00:00
17926.0,2017-03-18 09:00:00
18256.6,2017-03-18 10:00:00
18337.899999999998,2017-03-18 11:00:00
18253.100000000002,2017-03-18 12:00:00
18080.2,2017-03-18 13:00:00
17936.1,2017-03-18 14:00:00
17916.1,2017-03-18 15:00:00
18014.8,2017-03-18 16:00:00
18169.100000000002,2017-03-18 17:00:00
18333.9,2017-03-18 18:00:00
18688.100000000002,2017-03-18 19:00:00
18577.8,2017-03-18 20:00:00
18065.6,2017-03-18 21:00:00
17226.7,2017-03-18 22:00:00
16256.899999999998,2017-03-18 23:00:00
