Load,Time Stamp
14510.299999999997,2017-03-31 00:00:00
13951.499999999998,2017-03-31 01:00:00
13688.400000000001,2017-03-31 02:00:00
13626.699999999999,2017-03-31 03:00:00
13877.9,2017-03-31 04:00:00
14827.400000000001,2017-03-31 05:00:00
16627.1,2017-03-31 06:00:00
17982.3,2017-03-31 07:00:00
18632.3,2017-03-31 08:00:00
19112.1,2017-03-31 09:00:00
19348.5,2017-03-31 10:00:00
19428.9,2017-03-31 11:00:00
19380.399999999998,2017-03-31 12:00:00
19314.800000000003,2017-03-31 13:00:00
19180.2,2017-03-31 14:00:00
19152.6,2017-03-31 15:00:00
19218.9,2017-03-31 16:00:00
19272.199999999997,2017-03-31 17:00:00
19250.699999999997,2017-03-31 18:00:00
19288.399999999998,2017-03-31 19:00:00
18924.9,2017-03-31 20:00:00
18174.7,2017-03-31 21:00:00
17194.6,2017-03-31 22:00:00
16048.7,2017-03-31 23:00:00
