Load,Time Stamp
15450.9,2017-02-13 00:00:00
14964.3,2017-02-13 01:00:00
14746.0,2017-02-13 02:00:00
14742.300000000001,2017-02-13 03:00:00
15084.6,2017-02-13 04:00:00
16086.199999999999,2017-02-13 05:00:00
17728.3,2017-02-13 06:00:00
18929.1,2017-02-13 07:00:00
19611.5,2017-02-13 08:00:00
19942.7,2017-02-13 09:00:00
20098.899999999998,2017-02-13 10:00:00
20091.4,2017-02-13 11:00:00
20031.600000000002,2017-02-13 12:00:00
19931.199999999997,2017-02-13 13:00:00
19827.099999999995,2017-02-13 14:00:00
19842.899999999998,2017-02-13 15:00:00
20165.2,2017-02-13 16:00:00
20987.800000000003,2017-02-13 17:00:00
21529.7,2017-02-13 18:00:00
21199.7,2017-02-13 19:00:00
20621.2,2017-02-13 20:00:00
19676.1,2017-02-13 21:00:00
18330.1,2017-02-13 22:00:00
17007.9,2017-02-13 23:00:00
