Load,Time Stamp
15745.9,2017-06-16 00:00:00
14997.7,2017-06-16 01:00:00
14507.4,2017-06-16 02:00:00
14266.0,2017-06-16 03:00:00
14331.800000000001,2017-06-16 04:00:00
14947.199999999999,2017-06-16 05:00:00
16338.999999999998,2017-06-16 06:00:00
17908.7,2017-06-16 07:00:00
19011.899999999998,2017-06-16 08:00:00
19719.500000000004,2017-06-16 09:00:00
20220.699999999997,2017-06-16 10:00:00
20508.100000000002,2017-06-16 11:00:00
20628.999999999996,2017-06-16 12:00:00
20778.8,2017-06-16 13:00:00
20773.100000000002,2017-06-16 14:00:00
20746.7,2017-06-16 15:00:00
20713.1,2017-06-16 16:00:00
20575.2,2017-06-16 17:00:00
20142.699999999997,2017-06-16 18:00:00
19800.399999999998,2017-06-16 19:00:00
19460.399999999998,2017-06-16 20:00:00
19187.1,2017-06-16 21:00:00
18141.3,2017-06-16 22:00:00
16813.2,2017-06-16 23:00:00
