Load,Time Stamp
17070.4,2017-06-22 00:00:00
16126.000000000002,2017-06-22 01:00:00
15485.1,2017-06-22 02:00:00
15126.5,2017-06-22 03:00:00
15091.099999999999,2017-06-22 04:00:00
15536.8,2017-06-22 05:00:00
17010.7,2017-06-22 06:00:00
18771.1,2017-06-22 07:00:00
20044.300000000003,2017-06-22 08:00:00
21008.700000000004,2017-06-22 09:00:00
21772.899999999998,2017-06-22 10:00:00
22396.3,2017-06-22 11:00:00
22844.8,2017-06-22 12:00:00
23236.399999999998,2017-06-22 13:00:00
23562.5,2017-06-22 14:00:00
24082.399999999998,2017-06-22 15:00:00
24582.199999999997,2017-06-22 16:00:00
24682.9,2017-06-22 17:00:00
24128.3,2017-06-22 18:00:00
23392.399999999998,2017-06-22 19:00:00
23016.0,2017-06-22 20:00:00
22856.200000000004,2017-06-22 21:00:00
21681.1,2017-06-22 22:00:00
20238.100000000002,2017-06-22 23:00:00
