Load,Time Stamp
15828.900000000001,2017-12-10 00:00:00
15214.0,2017-12-10 01:00:00
14822.4,2017-12-10 02:00:00
14666.199999999999,2017-12-10 03:00:00
14664.6,2017-12-10 04:00:00
14897.400000000001,2017-12-10 05:00:00
15445.7,2017-12-10 06:00:00
16075.699999999999,2017-12-10 07:00:00
16934.800000000003,2017-12-10 08:00:00
17610.3,2017-12-10 09:00:00
17885.7,2017-12-10 10:00:00
17943.9,2017-12-10 11:00:00
17977.9,2017-12-10 12:00:00
17991.8,2017-12-10 13:00:00
18080.500000000004,2017-12-10 14:00:00
18327.8,2017-12-10 15:00:00
19443.6,2017-12-10 16:00:00
20591.100000000002,2017-12-10 17:00:00
20552.2,2017-12-10 18:00:00
20214.1,2017-12-10 19:00:00
19691.9,2017-12-10 20:00:00
18849.2,2017-12-10 21:00:00
17594.699999999997,2017-12-10 22:00:00
16349.699999999999,2017-12-10 23:00:00
