Load,Time Stamp
16229.2,2017-12-26 00:00:00
15736.499999999998,2017-12-26 01:00:00
15478.2,2017-12-26 02:00:00
15454.0,2017-12-26 03:00:00
15685.0,2017-12-26 04:00:00
16397.4,2017-12-26 05:00:00
17580.3,2017-12-26 06:00:00
18661.7,2017-12-26 07:00:00
19452.600000000002,2017-12-26 08:00:00
20050.6,2017-12-26 09:00:00
20489.7,2017-12-26 10:00:00
20540.1,2017-12-26 11:00:00
20484.5,2017-12-26 12:00:00
20423.000000000004,2017-12-26 13:00:00
20432.500000000004,2017-12-26 14:00:00
20649.4,2017-12-26 15:00:00
21594.7,2017-12-26 16:00:00
22831.8,2017-12-26 17:00:00
22750.1,2017-12-26 18:00:00
22344.8,2017-12-26 19:00:00
21824.4,2017-12-26 20:00:00
21026.0,2017-12-26 21:00:00
19860.8,2017-12-26 22:00:00
18615.899999999998,2017-12-26 23:00:00
