Load,Time Stamp
16974.3,2017-03-12 00:00:00
16454.4,2017-03-12 01:00:00
16179.099999999999,2017-03-12 03:00:00
16089.0,2017-03-12 04:00:00
16202.0,2017-03-12 05:00:00
16605.2,2017-03-12 06:00:00
17002.4,2017-03-12 07:00:00
17590.1,2017-03-12 08:00:00
18112.8,2017-03-12 09:00:00
18468.8,2017-03-12 10:00:00
18612.6,2017-03-12 11:00:00
18637.6,2017-03-12 12:00:00
18504.6,2017-03-12 13:00:00
18342.6,2017-03-12 14:00:00
18330.499999999996,2017-03-12 15:00:00
18436.7,2017-03-12 16:00:00
18781.9,2017-03-12 17:00:00
19346.899999999998,2017-03-12 18:00:00
20296.8,2017-03-12 19:00:00
20333.5,2017-03-12 20:00:00
19730.999999999996,2017-03-12 21:00:00
18713.600000000002,2017-03-12 22:00:00
17544.7,2017-03-12 23:00:00
