Load,Time Stamp
15268.900000000001,2017-01-02 00:00:00
14698.800000000003,2017-01-02 01:00:00
14378.5,2017-01-02 02:00:00
14263.0,2017-01-02 03:00:00
14388.1,2017-01-02 04:00:00
14845.300000000001,2017-01-02 05:00:00
15548.0,2017-01-02 06:00:00
16252.0,2017-01-02 07:00:00
16922.5,2017-01-02 08:00:00
17633.600000000002,2017-01-02 09:00:00
18214.199999999997,2017-01-02 10:00:00
18507.1,2017-01-02 11:00:00
18620.1,2017-01-02 12:00:00
18578.8,2017-01-02 13:00:00
18598.8,2017-01-02 14:00:00
18780.5,2017-01-02 15:00:00
19600.699999999997,2017-01-02 16:00:00
20545.399999999998,2017-01-02 17:00:00
20456.0,2017-01-02 18:00:00
20062.7,2017-01-02 19:00:00
19446.899999999998,2017-01-02 20:00:00
18514.1,2017-01-02 21:00:00
17228.8,2017-01-02 22:00:00
15922.0,2017-01-02 23:00:00
