Load,Time Stamp
13364.400000000001,2017-04-19 00:00:00
12828.1,2017-04-19 01:00:00
12524.9,2017-04-19 02:00:00
12413.8,2017-04-19 03:00:00
12624.9,2017-04-19 04:00:00
13496.1,2017-04-19 05:00:00
15032.400000000001,2017-04-19 06:00:00
16266.8,2017-04-19 07:00:00
16838.3,2017-04-19 08:00:00
17205.3,2017-04-19 09:00:00
17363.9,2017-04-19 10:00:00
17368.2,2017-04-19 11:00:00
17327.8,2017-04-19 12:00:00
17342.4,2017-04-19 13:00:00
17272.5,2017-04-19 14:00:00
17410.7,2017-04-19 15:00:00
17689.399999999998,2017-04-19 16:00:00
17955.0,2017-04-19 17:00:00
17914.100000000002,2017-04-19 18:00:00
17963.6,2017-04-19 19:00:00
17857.0,2017-04-19 20:00:00
17059.0,2017-04-19 21:00:00
15806.9,2017-04-19 22:00:00
14533.4,2017-04-19 23:00:00
