Load,Time Stamp
15549.1,2017-12-24 00:00:00
14864.800000000001,2017-12-24 01:00:00
14442.700000000003,2017-12-24 02:00:00
14236.5,2017-12-24 03:00:00
14191.5,2017-12-24 04:00:00
14422.900000000001,2017-12-24 05:00:00
14963.600000000002,2017-12-24 06:00:00
15651.2,2017-12-24 07:00:00
16467.5,2017-12-24 08:00:00
17192.4,2017-12-24 09:00:00
17514.9,2017-12-24 10:00:00
17665.1,2017-12-24 11:00:00
17659.399999999998,2017-12-24 12:00:00
17643.899999999998,2017-12-24 13:00:00
17633.4,2017-12-24 14:00:00
17722.8,2017-12-24 15:00:00
18374.9,2017-12-24 16:00:00
19125.3,2017-12-24 17:00:00
18858.5,2017-12-24 18:00:00
18450.600000000002,2017-12-24 19:00:00
18187.6,2017-12-24 20:00:00
17889.8,2017-12-24 21:00:00
17380.6,2017-12-24 22:00:00
16566.9,2017-12-24 23:00:00
