Load,Time Stamp
14233.0,2017-04-09 00:00:00
13683.6,2017-04-09 01:00:00
13345.0,2017-04-09 02:00:00
13180.7,2017-04-09 03:00:00
13152.5,2017-04-09 04:00:00
13439.0,2017-04-09 05:00:00
13819.5,2017-04-09 06:00:00
14279.1,2017-04-09 07:00:00
14734.300000000003,2017-04-09 08:00:00
14981.200000000003,2017-04-09 09:00:00
15044.7,2017-04-09 10:00:00
14937.2,2017-04-09 11:00:00
14812.6,2017-04-09 12:00:00
14649.099999999999,2017-04-09 13:00:00
14550.3,2017-04-09 14:00:00
14560.5,2017-04-09 15:00:00
14776.0,2017-04-09 16:00:00
15105.0,2017-04-09 17:00:00
15411.1,2017-04-09 18:00:00
16022.9,2017-04-09 19:00:00
16521.9,2017-04-09 20:00:00
16054.199999999999,2017-04-09 21:00:00
15100.1,2017-04-09 22:00:00
14096.6,2017-04-09 23:00:00
