Load,Time Stamp
14978.000000000002,2017-01-03 00:00:00
14419.5,2017-01-03 01:00:00
14140.5,2017-01-03 02:00:00
14044.199999999999,2017-01-03 03:00:00
14291.4,2017-01-03 04:00:00
15268.5,2017-01-03 05:00:00
17061.899999999998,2017-01-03 06:00:00
18406.499999999996,2017-01-03 07:00:00
18843.7,2017-01-03 08:00:00
19199.2,2017-01-03 09:00:00
19515.0,2017-01-03 10:00:00
19691.5,2017-01-03 11:00:00
19719.899999999998,2017-01-03 12:00:00
19734.0,2017-01-03 13:00:00
19687.1,2017-01-03 14:00:00
19879.7,2017-01-03 15:00:00
20600.1,2017-01-03 16:00:00
21279.4,2017-01-03 17:00:00
21037.7,2017-01-03 18:00:00
20529.800000000003,2017-01-03 19:00:00
19774.7,2017-01-03 20:00:00
18775.8,2017-01-03 21:00:00
17345.8,2017-01-03 22:00:00
15790.599999999999,2017-01-03 23:00:00
