Load,Time Stamp
20457.3,2017-06-13 00:00:00
19275.199999999997,2017-06-13 01:00:00
18439.899999999998,2017-06-13 02:00:00
17973.399999999998,2017-06-13 03:00:00
17868.5,2017-06-13 04:00:00
18348.5,2017-06-13 05:00:00
19842.600000000002,2017-06-13 06:00:00
21792.3,2017-06-13 07:00:00
23375.9,2017-06-13 08:00:00
24743.6,2017-06-13 09:00:00
26098.100000000002,2017-06-13 10:00:00
27185.999999999996,2017-06-13 11:00:00
27931.199999999997,2017-06-13 12:00:00
28630.600000000002,2017-06-13 13:00:00
28968.3,2017-06-13 14:00:00
29116.100000000002,2017-06-13 15:00:00
29125.499999999996,2017-06-13 16:00:00
29034.899999999998,2017-06-13 17:00:00
28347.8,2017-06-13 18:00:00
27320.799999999996,2017-06-13 19:00:00
26616.2,2017-06-13 20:00:00
25804.600000000002,2017-06-13 21:00:00
23989.000000000004,2017-06-13 22:00:00
21983.5,2017-06-13 23:00:00
