Load,Time Stamp
13486.2,2017-04-21 00:00:00
12925.5,2017-04-21 01:00:00
12635.2,2017-04-21 02:00:00
12503.199999999999,2017-04-21 03:00:00
12674.0,2017-04-21 04:00:00
13502.7,2017-04-21 05:00:00
15061.9,2017-04-21 06:00:00
16389.6,2017-04-21 07:00:00
17167.100000000002,2017-04-21 08:00:00
17610.8,2017-04-21 09:00:00
17831.299999999996,2017-04-21 10:00:00
17836.300000000003,2017-04-21 11:00:00
17619.2,2017-04-21 12:00:00
17560.3,2017-04-21 13:00:00
17405.8,2017-04-21 14:00:00
17257.2,2017-04-21 15:00:00
17280.0,2017-04-21 16:00:00
17291.9,2017-04-21 17:00:00
17163.0,2017-04-21 18:00:00
17226.2,2017-04-21 19:00:00
17203.8,2017-04-21 20:00:00
16616.0,2017-04-21 21:00:00
15632.599999999999,2017-04-21 22:00:00
14471.4,2017-04-21 23:00:00
