Load,Time Stamp
13618.699999999999,2017-04-20 00:00:00
13046.0,2017-04-20 01:00:00
12689.1,2017-04-20 02:00:00
12588.9,2017-04-20 03:00:00
12769.0,2017-04-20 04:00:00
13590.9,2017-04-20 05:00:00
15160.0,2017-04-20 06:00:00
16551.899999999998,2017-04-20 07:00:00
17272.1,2017-04-20 08:00:00
17567.6,2017-04-20 09:00:00
17671.2,2017-04-20 10:00:00
17605.899999999998,2017-04-20 11:00:00
17380.2,2017-04-20 12:00:00
17305.7,2017-04-20 13:00:00
17168.199999999997,2017-04-20 14:00:00
17191.5,2017-04-20 15:00:00
17321.7,2017-04-20 16:00:00
17506.899999999998,2017-04-20 17:00:00
17475.2,2017-04-20 18:00:00
17633.2,2017-04-20 19:00:00
17678.6,2017-04-20 20:00:00
16913.899999999998,2017-04-20 21:00:00
15684.199999999999,2017-04-20 22:00:00
14456.4,2017-04-20 23:00:00
