Load,Time Stamp
13286.300000000001,2017-05-04 00:00:00
12753.0,2017-05-04 01:00:00
12470.399999999998,2017-05-04 02:00:00
12388.800000000001,2017-05-04 03:00:00
12628.600000000002,2017-05-04 04:00:00
13468.1,2017-05-04 05:00:00
14952.300000000001,2017-05-04 06:00:00
16205.0,2017-05-04 07:00:00
16710.600000000002,2017-05-04 08:00:00
16911.6,2017-05-04 09:00:00
16997.9,2017-05-04 10:00:00
17020.600000000002,2017-05-04 11:00:00
16959.5,2017-05-04 12:00:00
16943.6,2017-05-04 13:00:00
16888.600000000002,2017-05-04 14:00:00
16983.3,2017-05-04 15:00:00
17135.699999999997,2017-05-04 16:00:00
17272.9,2017-05-04 17:00:00
17263.300000000003,2017-05-04 18:00:00
17419.4,2017-05-04 19:00:00
17584.399999999998,2017-05-04 20:00:00
16837.199999999997,2017-05-04 21:00:00
15557.4,2017-05-04 22:00:00
14269.400000000001,2017-05-04 23:00:00
