Load,Time Stamp
18933.2,2017-06-23 00:00:00
18074.100000000002,2017-06-23 01:00:00
17488.300000000003,2017-06-23 02:00:00
17174.3,2017-06-23 03:00:00
17230.199999999997,2017-06-23 04:00:00
17842.9,2017-06-23 05:00:00
19399.6,2017-06-23 06:00:00
21357.7,2017-06-23 07:00:00
22892.8,2017-06-23 08:00:00
24004.399999999998,2017-06-23 09:00:00
24785.500000000004,2017-06-23 10:00:00
25328.999999999996,2017-06-23 11:00:00
25690.2,2017-06-23 12:00:00
25858.899999999998,2017-06-23 13:00:00
25497.3,2017-06-23 14:00:00
25500.0,2017-06-23 15:00:00
25588.7,2017-06-23 16:00:00
25429.7,2017-06-23 17:00:00
24821.800000000003,2017-06-23 18:00:00
24185.9,2017-06-23 19:00:00
23706.2,2017-06-23 20:00:00
23403.8,2017-06-23 21:00:00
22336.600000000002,2017-06-23 22:00:00
20924.399999999998,2017-06-23 23:00:00
