Load,Time Stamp
13219.2,2017-04-25 00:00:00
12733.3,2017-04-25 01:00:00
12413.300000000001,2017-04-25 02:00:00
12308.800000000001,2017-04-25 03:00:00
12532.6,2017-04-25 04:00:00
13437.699999999999,2017-04-25 05:00:00
15079.9,2017-04-25 06:00:00
16412.8,2017-04-25 07:00:00
17021.0,2017-04-25 08:00:00
17517.699999999997,2017-04-25 09:00:00
17808.0,2017-04-25 10:00:00
17832.5,2017-04-25 11:00:00
17859.2,2017-04-25 12:00:00
17815.0,2017-04-25 13:00:00
17633.7,2017-04-25 14:00:00
17599.300000000003,2017-04-25 15:00:00
17765.7,2017-04-25 16:00:00
17871.800000000003,2017-04-25 17:00:00
17802.2,2017-04-25 18:00:00
17883.8,2017-04-25 19:00:00
17918.1,2017-04-25 20:00:00
17144.899999999998,2017-04-25 21:00:00
15812.300000000001,2017-04-25 22:00:00
14406.800000000001,2017-04-25 23:00:00
