Load,Time Stamp
13442.599999999999,2017-05-10 00:00:00
12922.200000000003,2017-05-10 01:00:00
12623.900000000001,2017-05-10 02:00:00
12559.7,2017-05-10 03:00:00
12800.5,2017-05-10 04:00:00
13629.200000000003,2017-05-10 05:00:00
15148.0,2017-05-10 06:00:00
16419.1,2017-05-10 07:00:00
16943.8,2017-05-10 08:00:00
17034.1,2017-05-10 09:00:00
17083.1,2017-05-10 10:00:00
17110.4,2017-05-10 11:00:00
17079.600000000002,2017-05-10 12:00:00
17019.9,2017-05-10 13:00:00
16934.8,2017-05-10 14:00:00
16928.3,2017-05-10 15:00:00
16932.300000000003,2017-05-10 16:00:00
16927.0,2017-05-10 17:00:00
16832.8,2017-05-10 18:00:00
16840.4,2017-05-10 19:00:00
17324.2,2017-05-10 20:00:00
16827.2,2017-05-10 21:00:00
15590.900000000001,2017-05-10 22:00:00
14239.599999999999,2017-05-10 23:00:00
