Load,Time Stamp
13521.099999999999,2017-10-17 00:00:00
12984.1,2017-10-17 01:00:00
12689.8,2017-10-17 02:00:00
12606.4,2017-10-17 03:00:00
12835.3,2017-10-17 04:00:00
13756.699999999999,2017-10-17 05:00:00
15605.0,2017-10-17 06:00:00
16823.600000000002,2017-10-17 07:00:00
17222.0,2017-10-17 08:00:00
17335.7,2017-10-17 09:00:00
17349.5,2017-10-17 10:00:00
17272.8,2017-10-17 11:00:00
17120.1,2017-10-17 12:00:00
17118.3,2017-10-17 13:00:00
17098.600000000002,2017-10-17 14:00:00
17212.9,2017-10-17 15:00:00
17433.800000000003,2017-10-17 16:00:00
17778.300000000003,2017-10-17 17:00:00
18380.7,2017-10-17 18:00:00
18545.1,2017-10-17 19:00:00
17976.8,2017-10-17 20:00:00
17114.8,2017-10-17 21:00:00
15766.499999999998,2017-10-17 22:00:00
14509.3,2017-10-17 23:00:00
