Load,Time Stamp
15984.600000000002,2017-07-27 00:00:00
15242.1,2017-07-27 01:00:00
14774.6,2017-07-27 02:00:00
14519.3,2017-07-27 03:00:00
14614.1,2017-07-27 04:00:00
15323.9,2017-07-27 05:00:00
16529.5,2017-07-27 06:00:00
18048.9,2017-07-27 07:00:00
19245.5,2017-07-27 08:00:00
20155.9,2017-07-27 09:00:00
20834.200000000004,2017-07-27 10:00:00
21343.5,2017-07-27 11:00:00
21812.6,2017-07-27 12:00:00
22219.5,2017-07-27 13:00:00
22372.2,2017-07-27 14:00:00
22386.1,2017-07-27 15:00:00
22449.600000000002,2017-07-27 16:00:00
22482.2,2017-07-27 17:00:00
22198.7,2017-07-27 18:00:00
21861.399999999998,2017-07-27 19:00:00
21802.399999999998,2017-07-27 20:00:00
21513.6,2017-07-27 21:00:00
20312.2,2017-07-27 22:00:00
18846.7,2017-07-27 23:00:00
