Load,Time Stamp
13413.4,2017-04-18 00:00:00
12861.600000000002,2017-04-18 01:00:00
12521.2,2017-04-18 02:00:00
12425.4,2017-04-18 03:00:00
12653.999999999998,2017-04-18 04:00:00
13504.8,2017-04-18 05:00:00
14885.2,2017-04-18 06:00:00
16060.0,2017-04-18 07:00:00
16582.0,2017-04-18 08:00:00
16770.1,2017-04-18 09:00:00
16805.6,2017-04-18 10:00:00
16807.4,2017-04-18 11:00:00
16765.5,2017-04-18 12:00:00
16766.2,2017-04-18 13:00:00
16690.5,2017-04-18 14:00:00
16644.0,2017-04-18 15:00:00
16722.6,2017-04-18 16:00:00
16862.2,2017-04-18 17:00:00
16800.800000000003,2017-04-18 18:00:00
16959.899999999998,2017-04-18 19:00:00
17421.1,2017-04-18 20:00:00
16734.5,2017-04-18 21:00:00
15575.300000000001,2017-04-18 22:00:00
14267.600000000002,2017-04-18 23:00:00
