Load,Time Stamp
13935.3,2017-09-30 00:00:00
13370.599999999999,2017-09-30 01:00:00
12995.1,2017-09-30 02:00:00
12790.5,2017-09-30 03:00:00
12728.6,2017-09-30 04:00:00
12944.9,2017-09-30 05:00:00
13517.0,2017-09-30 06:00:00
14212.6,2017-09-30 07:00:00
15095.9,2017-09-30 08:00:00
15787.7,2017-09-30 09:00:00
16204.8,2017-09-30 10:00:00
16408.7,2017-09-30 11:00:00
16411.5,2017-09-30 12:00:00
16294.1,2017-09-30 13:00:00
16113.899999999998,2017-09-30 14:00:00
15986.400000000001,2017-09-30 15:00:00
16015.199999999997,2017-09-30 16:00:00
16182.500000000002,2017-09-30 17:00:00
16449.5,2017-09-30 18:00:00
16822.5,2017-09-30 19:00:00
16533.1,2017-09-30 20:00:00
15977.5,2017-09-30 21:00:00
15107.400000000001,2017-09-30 22:00:00
14161.2,2017-09-30 23:00:00
