Load,Time Stamp
13589.1,2017-10-20 00:00:00
13010.2,2017-10-20 01:00:00
12660.199999999999,2017-10-20 02:00:00
12522.3,2017-10-20 03:00:00
12678.600000000002,2017-10-20 04:00:00
13532.5,2017-10-20 05:00:00
15345.099999999999,2017-10-20 06:00:00
16629.699999999997,2017-10-20 07:00:00
17095.4,2017-10-20 08:00:00
17366.1,2017-10-20 09:00:00
17499.6,2017-10-20 10:00:00
17555.800000000003,2017-10-20 11:00:00
17607.699999999997,2017-10-20 12:00:00
17645.5,2017-10-20 13:00:00
17691.6,2017-10-20 14:00:00
17798.100000000002,2017-10-20 15:00:00
17891.300000000003,2017-10-20 16:00:00
17865.2,2017-10-20 17:00:00
18124.4,2017-10-20 18:00:00
18000.5,2017-10-20 19:00:00
17392.5,2017-10-20 20:00:00
16624.5,2017-10-20 21:00:00
15589.199999999999,2017-10-20 22:00:00
14459.099999999999,2017-10-20 23:00:00
