Load,Time Stamp
13778.0,2017-11-07 00:00:00
13284.099999999999,2017-11-07 01:00:00
13019.3,2017-11-07 02:00:00
12985.6,2017-11-07 03:00:00
13274.5,2017-11-07 04:00:00
14285.800000000001,2017-11-07 05:00:00
15899.4,2017-11-07 06:00:00
16942.1,2017-11-07 07:00:00
17496.700000000004,2017-11-07 08:00:00
17816.1,2017-11-07 09:00:00
18043.899999999998,2017-11-07 10:00:00
18199.6,2017-11-07 11:00:00
18272.2,2017-11-07 12:00:00
18301.0,2017-11-07 13:00:00
18277.3,2017-11-07 14:00:00
18435.8,2017-11-07 15:00:00
19071.500000000004,2017-11-07 16:00:00
19875.7,2017-11-07 17:00:00
19738.199999999997,2017-11-07 18:00:00
19341.8,2017-11-07 19:00:00
18664.7,2017-11-07 20:00:00
17721.1,2017-11-07 21:00:00
16493.3,2017-11-07 22:00:00
15283.1,2017-11-07 23:00:00
