Load,Time Stamp
14636.2,2017-11-14 00:00:00
14121.400000000001,2017-11-14 01:00:00
13824.400000000001,2017-11-14 02:00:00
13729.7,2017-11-14 03:00:00
14000.6,2017-11-14 04:00:00
15050.700000000003,2017-11-14 05:00:00
16784.6,2017-11-14 06:00:00
17919.5,2017-11-14 07:00:00
18410.700000000004,2017-11-14 08:00:00
18699.8,2017-11-14 09:00:00
18843.3,2017-11-14 10:00:00
18888.2,2017-11-14 11:00:00
18828.0,2017-11-14 12:00:00
18820.0,2017-11-14 13:00:00
18776.3,2017-11-14 14:00:00
18919.399999999998,2017-11-14 15:00:00
19567.3,2017-11-14 16:00:00
20376.8,2017-11-14 17:00:00
20189.399999999998,2017-11-14 18:00:00
19748.5,2017-11-14 19:00:00
19149.899999999998,2017-11-14 20:00:00
18223.899999999998,2017-11-14 21:00:00
16916.6,2017-11-14 22:00:00
15654.599999999999,2017-11-14 23:00:00
