Load,Time Stamp
16096.199999999999,2017-02-14 00:00:00
15557.099999999999,2017-02-14 01:00:00
15288.999999999998,2017-02-14 02:00:00
15208.0,2017-02-14 03:00:00
15473.299999999997,2017-02-14 04:00:00
16461.3,2017-02-14 05:00:00
18283.7,2017-02-14 06:00:00
19363.100000000002,2017-02-14 07:00:00
19741.8,2017-02-14 08:00:00
19909.2,2017-02-14 09:00:00
19817.899999999998,2017-02-14 10:00:00
19647.399999999998,2017-02-14 11:00:00
19353.199999999997,2017-02-14 12:00:00
19013.9,2017-02-14 13:00:00
18818.8,2017-02-14 14:00:00
18849.8,2017-02-14 15:00:00
19212.8,2017-02-14 16:00:00
20132.5,2017-02-14 17:00:00
20707.0,2017-02-14 18:00:00
20343.0,2017-02-14 19:00:00
19713.300000000003,2017-02-14 20:00:00
18786.000000000004,2017-02-14 21:00:00
17546.3,2017-02-14 22:00:00
16325.599999999999,2017-02-14 23:00:00
