Load,Time Stamp
17685.3,2017-07-02 00:00:00
16844.199999999997,2017-07-02 01:00:00
16231.000000000002,2017-07-02 02:00:00
15816.599999999997,2017-07-02 03:00:00
15583.499999999998,2017-07-02 04:00:00
15362.8,2017-07-02 05:00:00
15634.900000000001,2017-07-02 06:00:00
16596.800000000003,2017-07-02 07:00:00
17969.0,2017-07-02 08:00:00
19274.600000000006,2017-07-02 09:00:00
20393.3,2017-07-02 10:00:00
21257.100000000002,2017-07-02 11:00:00
21957.300000000003,2017-07-02 12:00:00
22505.4,2017-07-02 13:00:00
22951.1,2017-07-02 14:00:00
23402.0,2017-07-02 15:00:00
23754.9,2017-07-02 16:00:00
23934.9,2017-07-02 17:00:00
23569.500000000004,2017-07-02 18:00:00
22859.800000000003,2017-07-02 19:00:00
22279.7,2017-07-02 20:00:00
22165.6,2017-07-02 21:00:00
21248.8,2017-07-02 22:00:00
19939.7,2017-07-02 23:00:00
