Load,Time Stamp
13654.5,2017-09-03 00:00:00
13097.6,2017-09-03 01:00:00
12679.4,2017-09-03 02:00:00
12483.099999999999,2017-09-03 03:00:00
12432.800000000001,2017-09-03 04:00:00
12547.2,2017-09-03 05:00:00
12866.199999999999,2017-09-03 06:00:00
13420.1,2017-09-03 07:00:00
14385.699999999999,2017-09-03 08:00:00
15270.300000000001,2017-09-03 09:00:00
15988.699999999999,2017-09-03 10:00:00
16378.199999999999,2017-09-03 11:00:00
16522.4,2017-09-03 12:00:00
16469.2,2017-09-03 13:00:00
16446.1,2017-09-03 14:00:00
16391.399999999998,2017-09-03 15:00:00
16468.699999999997,2017-09-03 16:00:00
16630.3,2017-09-03 17:00:00
16631.1,2017-09-03 18:00:00
16783.0,2017-09-03 19:00:00
16937.4,2017-09-03 20:00:00
16380.7,2017-09-03 21:00:00
15591.1,2017-09-03 22:00:00
14673.5,2017-09-03 23:00:00
