Load,Time Stamp
17051.9,2017-09-16 00:00:00
16182.800000000001,2017-09-16 01:00:00
15584.999999999998,2017-09-16 02:00:00
15209.0,2017-09-16 03:00:00
15057.800000000001,2017-09-16 04:00:00
15223.400000000001,2017-09-16 05:00:00
15718.800000000001,2017-09-16 06:00:00
16414.6,2017-09-16 07:00:00
17520.2,2017-09-16 08:00:00
18513.4,2017-09-16 09:00:00
19341.1,2017-09-16 10:00:00
19989.800000000003,2017-09-16 11:00:00
20581.7,2017-09-16 12:00:00
21044.4,2017-09-16 13:00:00
21469.9,2017-09-16 14:00:00
21792.499999999996,2017-09-16 15:00:00
21882.700000000004,2017-09-16 16:00:00
21697.0,2017-09-16 17:00:00
21199.399999999998,2017-09-16 18:00:00
21133.3,2017-09-16 19:00:00
20750.8,2017-09-16 20:00:00
19922.9,2017-09-16 21:00:00
18736.4,2017-09-16 22:00:00
17503.7,2017-09-16 23:00:00
