Load,Time Stamp
14523.700000000003,2017-11-09 00:00:00
14034.500000000002,2017-11-09 01:00:00
13758.5,2017-11-09 02:00:00
13709.4,2017-11-09 03:00:00
14005.199999999999,2017-11-09 04:00:00
15034.4,2017-11-09 05:00:00
16789.1,2017-11-09 06:00:00
17844.7,2017-11-09 07:00:00
18178.3,2017-11-09 08:00:00
18208.6,2017-11-09 09:00:00
18207.1,2017-11-09 10:00:00
18145.699999999997,2017-11-09 11:00:00
18049.1,2017-11-09 12:00:00
18046.399999999998,2017-11-09 13:00:00
18056.0,2017-11-09 14:00:00
18234.300000000003,2017-11-09 15:00:00
18842.0,2017-11-09 16:00:00
19705.6,2017-11-09 17:00:00
19520.000000000004,2017-11-09 18:00:00
19158.6,2017-11-09 19:00:00
18611.399999999998,2017-11-09 20:00:00
17715.1,2017-11-09 21:00:00
16463.4,2017-11-09 22:00:00
15274.4,2017-11-09 23:00:00
