Load,Time Stamp
15134.500000000002,2017-11-28 00:00:00
14626.7,2017-11-28 01:00:00
14350.1,2017-11-28 02:00:00
14336.999999999998,2017-11-28 03:00:00
14627.9,2017-11-28 04:00:00
15611.699999999999,2017-11-28 05:00:00
17409.699999999997,2017-11-28 06:00:00
18438.6,2017-11-28 07:00:00
18708.6,2017-11-28 08:00:00
18653.1,2017-11-28 09:00:00
18590.8,2017-11-28 10:00:00
18350.3,2017-11-28 11:00:00
18182.2,2017-11-28 12:00:00
18129.5,2017-11-28 13:00:00
18178.7,2017-11-28 14:00:00
18423.1,2017-11-28 15:00:00
19272.000000000004,2017-11-28 16:00:00
20323.0,2017-11-28 17:00:00
20229.299999999996,2017-11-28 18:00:00
19798.300000000003,2017-11-28 19:00:00
19140.5,2017-11-28 20:00:00
18115.4,2017-11-28 21:00:00
16729.7,2017-11-28 22:00:00
15354.9,2017-11-28 23:00:00
