Load,Time Stamp
14215.2,2017-06-02 00:00:00
13450.0,2017-06-02 01:00:00
12976.6,2017-06-02 02:00:00
12717.9,2017-06-02 03:00:00
12805.999999999998,2017-06-02 04:00:00
13396.5,2017-06-02 05:00:00
14873.5,2017-06-02 06:00:00
16277.0,2017-06-02 07:00:00
17188.8,2017-06-02 08:00:00
17700.100000000002,2017-06-02 09:00:00
17994.8,2017-06-02 10:00:00
18225.2,2017-06-02 11:00:00
18269.5,2017-06-02 12:00:00
18473.899999999998,2017-06-02 13:00:00
18480.1,2017-06-02 14:00:00
18492.4,2017-06-02 15:00:00
18449.5,2017-06-02 16:00:00
18357.0,2017-06-02 17:00:00
17984.699999999997,2017-06-02 18:00:00
17538.100000000002,2017-06-02 19:00:00
17282.1,2017-06-02 20:00:00
17088.800000000003,2017-06-02 21:00:00
16079.799999999997,2017-06-02 22:00:00
14897.2,2017-06-02 23:00:00
