Load,Time Stamp
17046.300000000003,2017-07-05 00:00:00
16159.199999999999,2017-07-05 01:00:00
15601.500000000002,2017-07-05 02:00:00
15304.8,2017-07-05 03:00:00
15326.9,2017-07-05 04:00:00
15675.800000000001,2017-07-05 05:00:00
16872.6,2017-07-05 06:00:00
18635.4,2017-07-05 07:00:00
20119.6,2017-07-05 08:00:00
21270.300000000003,2017-07-05 09:00:00
22326.300000000003,2017-07-05 10:00:00
23141.8,2017-07-05 11:00:00
23770.1,2017-07-05 12:00:00
24333.6,2017-07-05 13:00:00
24807.899999999998,2017-07-05 14:00:00
25182.000000000004,2017-07-05 15:00:00
25480.199999999997,2017-07-05 16:00:00
25362.6,2017-07-05 17:00:00
24604.800000000003,2017-07-05 18:00:00
23613.5,2017-07-05 19:00:00
22714.6,2017-07-05 20:00:00
22308.4,2017-07-05 21:00:00
21011.8,2017-07-05 22:00:00
19313.2,2017-07-05 23:00:00
