Load,Time Stamp
14210.0,2017-10-15 00:00:00
13572.2,2017-10-15 01:00:00
13170.800000000001,2017-10-15 02:00:00
12934.3,2017-10-15 03:00:00
12863.2,2017-10-15 04:00:00
12993.499999999998,2017-10-15 05:00:00
13433.300000000001,2017-10-15 06:00:00
13977.5,2017-10-15 07:00:00
14858.9,2017-10-15 08:00:00
15671.699999999999,2017-10-15 09:00:00
16315.2,2017-10-15 10:00:00
16820.1,2017-10-15 11:00:00
17117.2,2017-10-15 12:00:00
17293.4,2017-10-15 13:00:00
17410.1,2017-10-15 14:00:00
17532.0,2017-10-15 15:00:00
17764.100000000002,2017-10-15 16:00:00
18061.5,2017-10-15 17:00:00
18524.199999999997,2017-10-15 18:00:00
18637.3,2017-10-15 19:00:00
18043.5,2017-10-15 20:00:00
17184.8,2017-10-15 21:00:00
16129.1,2017-10-15 22:00:00
15013.5,2017-10-15 23:00:00
