Load,Time Stamp
13713.5,2017-05-25 00:00:00
13104.4,2017-05-25 01:00:00
12720.199999999997,2017-05-25 02:00:00
12551.399999999998,2017-05-25 03:00:00
12685.400000000001,2017-05-25 04:00:00
13410.5,2017-05-25 05:00:00
14851.2,2017-05-25 06:00:00
16343.8,2017-05-25 07:00:00
17177.8,2017-05-25 08:00:00
17745.7,2017-05-25 09:00:00
18088.1,2017-05-25 10:00:00
18183.1,2017-05-25 11:00:00
18096.3,2017-05-25 12:00:00
18045.5,2017-05-25 13:00:00
17875.6,2017-05-25 14:00:00
17839.0,2017-05-25 15:00:00
17893.3,2017-05-25 16:00:00
17920.8,2017-05-25 17:00:00
17703.3,2017-05-25 18:00:00
17598.8,2017-05-25 19:00:00
17557.7,2017-05-25 20:00:00
17075.8,2017-05-25 21:00:00
15887.5,2017-05-25 22:00:00
14601.2,2017-05-25 23:00:00
