Load,Time Stamp
19598.5,2017-06-24 00:00:00
18563.600000000002,2017-06-24 01:00:00
17753.100000000002,2017-06-24 02:00:00
17214.9,2017-06-24 03:00:00
16950.8,2017-06-24 04:00:00
16856.9,2017-06-24 05:00:00
17123.5,2017-06-24 06:00:00
18023.9,2017-06-24 07:00:00
19096.8,2017-06-24 08:00:00
20330.900000000005,2017-06-24 09:00:00
21449.600000000002,2017-06-24 10:00:00
22222.399999999998,2017-06-24 11:00:00
22509.0,2017-06-24 12:00:00
22541.0,2017-06-24 13:00:00
22594.699999999997,2017-06-24 14:00:00
22720.6,2017-06-24 15:00:00
22752.7,2017-06-24 16:00:00
22694.0,2017-06-24 17:00:00
22484.1,2017-06-24 18:00:00
21837.100000000002,2017-06-24 19:00:00
21191.9,2017-06-24 20:00:00
21018.3,2017-06-24 21:00:00
20123.199999999997,2017-06-24 22:00:00
18781.899999999998,2017-06-24 23:00:00
