Load,Time Stamp
16569.0,2017-03-15 00:00:00
16072.0,2017-03-15 01:00:00
15847.1,2017-03-15 02:00:00
15778.599999999999,2017-03-15 03:00:00
15999.400000000001,2017-03-15 04:00:00
16752.899999999998,2017-03-15 05:00:00
18214.3,2017-03-15 06:00:00
19397.4,2017-03-15 07:00:00
20023.5,2017-03-15 08:00:00
20529.5,2017-03-15 09:00:00
20846.4,2017-03-15 10:00:00
20961.8,2017-03-15 11:00:00
20939.7,2017-03-15 12:00:00
20878.8,2017-03-15 13:00:00
20672.1,2017-03-15 14:00:00
20597.9,2017-03-15 15:00:00
20716.800000000003,2017-03-15 16:00:00
20945.7,2017-03-15 17:00:00
21117.4,2017-03-15 18:00:00
21689.3,2017-03-15 19:00:00
21483.300000000003,2017-03-15 20:00:00
20540.899999999998,2017-03-15 21:00:00
19182.899999999998,2017-03-15 22:00:00
17832.2,2017-03-15 23:00:00
