Load,Time Stamp
13345.2,2017-10-01 00:00:00
12855.499999999998,2017-10-01 01:00:00
12494.1,2017-10-01 02:00:00
12307.300000000001,2017-10-01 03:00:00
12271.699999999999,2017-10-01 04:00:00
12421.0,2017-10-01 05:00:00
12831.899999999998,2017-10-01 06:00:00
13331.199999999999,2017-10-01 07:00:00
14112.999999999998,2017-10-01 08:00:00
14653.7,2017-10-01 09:00:00
14933.7,2017-10-01 10:00:00
15102.500000000002,2017-10-01 11:00:00
15172.699999999999,2017-10-01 12:00:00
15149.4,2017-10-01 13:00:00
15211.0,2017-10-01 14:00:00
15403.900000000001,2017-10-01 15:00:00
15800.600000000002,2017-10-01 16:00:00
16257.099999999999,2017-10-01 17:00:00
16641.4,2017-10-01 18:00:00
17232.0,2017-10-01 19:00:00
16847.8,2017-10-01 20:00:00
16023.500000000002,2017-10-01 21:00:00
14961.599999999999,2017-10-01 22:00:00
13909.699999999999,2017-10-01 23:00:00
