Load,Time Stamp
15404.9,2017-08-31 00:00:00
14690.800000000001,2017-08-31 01:00:00
14210.500000000002,2017-08-31 02:00:00
13994.699999999997,2017-08-31 03:00:00
14058.7,2017-08-31 04:00:00
14803.599999999999,2017-08-31 05:00:00
16173.300000000001,2017-08-31 06:00:00
17502.3,2017-08-31 07:00:00
18635.800000000003,2017-08-31 08:00:00
19569.9,2017-08-31 09:00:00
20236.100000000002,2017-08-31 10:00:00
20758.300000000003,2017-08-31 11:00:00
21165.7,2017-08-31 12:00:00
21514.2,2017-08-31 13:00:00
21562.499999999996,2017-08-31 14:00:00
21400.600000000002,2017-08-31 15:00:00
21204.4,2017-08-31 16:00:00
21034.5,2017-08-31 17:00:00
20355.7,2017-08-31 18:00:00
19984.1,2017-08-31 19:00:00
19748.7,2017-08-31 20:00:00
18783.200000000004,2017-08-31 21:00:00
17505.0,2017-08-31 22:00:00
16144.299999999997,2017-08-31 23:00:00
