Load,Time Stamp
17132.0,2017-12-14 00:00:00
16489.5,2017-12-14 01:00:00
16158.199999999999,2017-12-14 02:00:00
16062.8,2017-12-14 03:00:00
16310.000000000002,2017-12-14 04:00:00
17257.1,2017-12-14 05:00:00
18959.0,2017-12-14 06:00:00
20137.600000000002,2017-12-14 07:00:00
20631.399999999998,2017-12-14 08:00:00
20926.399999999998,2017-12-14 09:00:00
21009.199999999997,2017-12-14 10:00:00
20949.4,2017-12-14 11:00:00
20726.999999999996,2017-12-14 12:00:00
20659.8,2017-12-14 13:00:00
20672.600000000002,2017-12-14 14:00:00
20891.800000000003,2017-12-14 15:00:00
21921.4,2017-12-14 16:00:00
23212.399999999998,2017-12-14 17:00:00
23101.3,2017-12-14 18:00:00
22764.1,2017-12-14 19:00:00
22235.3,2017-12-14 20:00:00
21322.700000000004,2017-12-14 21:00:00
19911.7,2017-12-14 22:00:00
18463.399999999998,2017-12-14 23:00:00
