Load,Time Stamp
18607.8,2017-06-19 00:00:00
17709.6,2017-06-19 01:00:00
17105.800000000003,2017-06-19 02:00:00
16846.2,2017-06-19 03:00:00
16931.7,2017-06-19 04:00:00
17648.0,2017-06-19 05:00:00
19283.8,2017-06-19 06:00:00
21220.0,2017-06-19 07:00:00
22706.6,2017-06-19 08:00:00
23797.4,2017-06-19 09:00:00
24747.4,2017-06-19 10:00:00
25429.0,2017-06-19 11:00:00
25734.100000000002,2017-06-19 12:00:00
25869.999999999996,2017-06-19 13:00:00
25999.3,2017-06-19 14:00:00
26164.4,2017-06-19 15:00:00
25845.000000000004,2017-06-19 16:00:00
25011.499999999996,2017-06-19 17:00:00
24132.2,2017-06-19 18:00:00
23428.6,2017-06-19 19:00:00
22769.4,2017-06-19 20:00:00
22045.2,2017-06-19 21:00:00
20603.100000000002,2017-06-19 22:00:00
18927.699999999997,2017-06-19 23:00:00
